66	31.264
67	31.264
68	31.281
69	31.289
70	31.34
71	31.306
72	31.323
73	31.323
74	31.306
75	31.306
76	31.331
77	31.306
78	31.272
79	31.28
80	31.289
81	31.297
82	31.306
83	31.298
84	31.298
85	31.298
86	31.272
87	31.196
88	31.187
89	31.12
90	31.077
91	31.027
92	31.001
93	30.993
94	30.976
95	30.934
96	30.917
1	30.891
2	30.908
3	30.883
4	30.875
5	30.875
6	30.841
7	30.832
8	30.832
9	30.832
10	30.841
11	30.84
12	30.824
13	30.841
14	30.849
15	30.824
16	30.815
17	30.824
18	30.824
19	30.832
20	30.849
21	30.858
22	30.866
23	30.866
24	30.883
25	30.891
26	30.891
27	30.874
28	30.866
29	30.883
30	30.857
31	30.874
32	30.9
33	30.9
34	30.9
35	30.908
36	30.916
37	30.916
38	30.925
39	30.933
40	30.933
41	30.942
42	30.959
43	30.959
44	30.976
45	30.976
46	30.857
47	30.832
48	30.739
49	30.664
50	30.647
51	30.647
52	30.664
53	30.622
54	30.63
55	30.647
56	30.647
57	30.638
58	30.647
59	30.621
60	30.647
61	30.663
62	30.697
63	30.706
64	30.706
65	30.706
66	30.722
67	30.731
68	30.764
69	30.79
70	30.807
71	30.832
72	30.866
73	30.9
74	30.9
75	30.908
76	30.925
77	30.9
78	30.917
79	30.925
80	30.934
81	30.925
82	30.925
83	30.925
84	30.908
85	30.908
86	30.908
87	30.917
88	30.917
89	30.917
90	30.883
91	30.866
92	30.857
93	30.841
94	30.756
95	30.748
96	30.689
1	30.613
2	30.521
3	30.428
4	30.403
5	30.428
6	30.42
7	30.361
8	30.37
9	30.386
10	30.411
11	30.453
12	30.462
13	30.47
14	30.411
15	30.403
16	30.394
17	30.395
18	30.403
19	30.428
20	30.462
21	30.478
22	30.529
23	30.562
24	30.63
25	30.689
26	30.722
27	30.714
28	30.731
29	30.765
30	30.765
31	30.781
32	30.798
33	30.815
34	30.815
35	30.807
36	30.824
37	30.841
38	30.841
39	30.841
40	30.841
41	30.832
42	30.84
43	30.857
44	30.883
45	30.908
46	30.916
47	30.934
48	30.908
49	30.908
50	30.908
51	30.883
52	30.891
53	30.9
54	30.891
55	30.908
56	30.908
57	30.933
58	30.925
59	30.942
60	30.942
61	30.925
62	30.925
63	30.925
64	30.916
65	30.916
66	30.908
67	30.916
68	30.916
69	30.916
70	30.917
71	30.9
72	30.891
73	30.908
74	30.9
75	30.883
76	30.874
77	30.857
78	30.857
79	30.857
80	30.84
81	30.84
82	30.832
83	30.832
84	30.84
85	30.832
86	30.832
87	30.823
88	30.815
89	30.815
90	30.807
91	30.807
92	30.815
93	30.832
94	30.824
95	30.824
96	30.824
1	30.807
2	30.672
3	30.638
4	30.672
5	30.579
6	30.537
7	30.537
8	30.546
9	30.571
10	30.604
11	30.596
12	30.562
13	30.562
14	30.47
15	30.386
16	30.285
17	30.219
18	30.126
19	30.11
20	30.135
21	30.143
22	30.168
23	30.227
24	30.319
25	30.336
26	30.428
27	30.52
28	30.487
29	30.47
30	30.554
31	30.579
32	30.571
33	30.554
34	30.579
35	30.596
36	30.63
37	30.663
38	30.706
39	30.773
40	30.866
41	30.824
42	30.781
43	30.79
44	30.798
45	30.782
46	30.824
47	30.824
48	30.799
49	30.807
50	30.832
51	30.84
52	30.9
53	30.874
54	30.883
55	30.866
56	30.891
57	30.9
58	30.883
59	30.892
60	30.883
61	30.874
62	30.883
63	30.891
64	30.874
65	30.866
66	30.874
67	30.84
68	30.858
69	30.858
70	30.824
71	30.841
72	30.824
73	30.841
74	30.824
75	30.832
76	30.824
77	30.815
78	30.824
79	30.815
80	30.824
81	30.815
82	30.815
83	30.807
84	30.807
85	30.798
86	30.807
87	30.79
88	30.807
89	30.807
90	30.798
91	30.79
92	30.807
93	30.798
94	30.807
95	30.798
96	30.79
1	30.79
2	30.79
3	30.782
4	30.79
5	30.79
6	30.79
7	30.79
8	30.79
9	30.714
10	30.68
11	30.647
12	30.647
13	30.554
14	30.478
15	30.428
16	30.42
17	30.42
18	30.436
19	30.462
20	30.478
21	30.47
22	30.47
23	30.462
24	30.487
25	30.521
26	30.562
27	30.571
28	30.587
29	30.63
30	30.663
31	30.714
32	30.731
33	30.781
34	30.798
35	30.824
36	30.849
37	30.891
38	30.917
39	30.916
40	30.925
41	30.9
42	30.883
43	30.874
44	30.942
45	30.934
46	30.959
47	30.967
48	30.992
49	31.009
50	31.01
51	31.069
52	31.027
53	31.044
54	31.052
55	31.069
56	31.078
57	31.078
58	31.035
59	31.01
60	31.01
61	31.026
62	31.001
63	31.001
64	30.993
65	30.992
66	30.984
67	30.993
68	30.993
69	31.001
70	31.01
71	31.01
72	31.018
73	31.018
74	31.018
75	31.001
76	30.993
77	31.01
78	31.001
79	31.001
80	31.001
81	31.01
82	31.001
83	31.01
84	31.018
85	31.01
86	31.01
87	31.01
88	31.01
89	31.001
90	31.001
91	31.001
92	31.001
93	31.01
94	30.993
95	31.001
96	31.001
1	31.001
2	31.001
3	31.001
4	31.001
5	31.01
6	31.001
7	31.001
8	31.001
9	30.976
10	30.916
11	30.874
12	30.84
13	30.84
14	30.815
15	30.807
16	30.807
17	30.79
18	30.782
19	30.765
20	30.773
21	30.773
22	30.782
23	30.773
24	30.782
25	30.79
26	30.807
27	30.824
28	30.824
29	30.841
30	30.857
31	30.866
32	30.908
33	30.942
34	30.95
35	30.993
36	31.035
37	31.061
38	31.069
39	31.094
40	31.154
41	31.17
42	31.179
43	31.213
44	31.17
45	31.187
46	31.196
47	31.196
48	31.213
49	31.221
50	31.221
51	31.213
52	31.213
53	31.238
54	31.23
55	31.17
56	31.179
57	31.179
58	31.204
59	31.196
60	31.204
61	31.196
62	31.187
63	31.196
64	31.17
65	31.17
66	31.179
67	31.153
68	31.153
69	31.137
70	31.153
71	31.153
72	31.137
73	31.162
74	31.179
75	31.162
76	31.153
77	31.153
78	31.119
79	31.119
80	31.12
81	31.111
82	31.111
83	31.128
84	31.136
85	31.136
86	31.136
87	31.128
88	31.128
89	31.128
90	31.128
91	31.137
92	31.137
93	31.128
94	31.136
95	31.128
96	31.128
1	31.128
2	31.128
3	31.128
4	31.12
5	31.128
6	31.128
7	31.12
8	31.12
9	31.094
10	31.026
11	31.001
12	30.984
13	30.959
14	30.942
15	30.908
16	30.916
17	30.908
18	30.9
19	30.9
20	30.891
21	30.883
22	30.883
23	30.874
24	30.874
25	30.866
26	30.874
27	30.874
28	30.874
29	30.883
30	30.9
31	30.933
32	30.959
33	31.009
34	31.001
35	31.06
36	31.086
37	31.145
38	31.171
39	31.213
40	31.238
41	31.255
42	31.263
43	31.264
44	31.28
45	31.297
46	31.272
47	31.289
48	31.238
49	31.255
50	31.23
51	31.221
52	31.187
53	31.196
54	31.196
55	31.187
56	31.196
57	31.17
58	31.17
59	31.179
60	31.179
61	31.213
62	31.23
63	31.17
64	31.111
65	31.094
66	31.094
67	31.094
68	31.103
69	31.094
70	31.103
71	31.103
72	31.103
73	31.103
74	31.086
75	31.086
76	31.077
77	31.052
78	31.06
79	31.06
80	31.043
81	31.043
82	31.043
83	31.052
84	31.052
85	31.06
86	31.06
87	31.06
88	31.06
89	31.06
90	31.077
91	31.069
92	31.069
93	31.077
94	31.069
95	31.069
96	31.086
1	31.06
2	31.069
3	31.069
4	31.069
5	31.069
6	31.069
7	31.069
8	31.069
9	31.06
10	31.069
11	31.06
12	30.976
13	30.832
14	30.832
15	30.857
16	30.824
17	30.798
18	30.798
19	30.798
20	30.798
21	30.807
22	30.807
23	30.807
24	30.798
25	30.798
26	30.798
27	30.79
28	30.798
29	30.798
30	30.807
31	30.832
32	30.849
33	30.866
34	30.934
35	30.959
36	30.984
37	31.043
38	31.043
39	31.043
40	31.111
41	31.111
42	31.043
43	31.086
44	31.128
45	31.094
46	31.128
47	31.179
48	31.196
49	31.213
50	31.213
51	31.247
52	31.264
53	31.247
54	31.272
55	31.28
56	31.298
57	31.306
58	31.255
59	31.221
60	31.221
61	31.238
62	31.221
63	31.221
64	31.221
65	31.196
66	31.204
67	31.145
68	31.137
69	31.153
70	31.136
71	31.094
72	31.077
73	31.069
74	31.086
75	31.094
76	31.086
77	31.077
78	31.077
79	31.077
80	31.086
81	31.086
82	31.085
83	31.085
84	31.085
85	31.086
86	31.086
87	31.094
88	31.094
89	31.103
90	31.103
91	31.103
92	31.111
93	31.111
94	31.111
95	31.111
96	31.103
1	31.12
2	31.111
3	31.111
4	31.102
5	31.102
6	31.102
7	31.102
8	31.111
9	31.094
10	31.103
11	31.103
12	31.111
13	31.103
14	31.094
15	31.001
16	30.984
17	30.908
18	30.841
19	30.773
20	30.731
21	30.723
22	30.706
23	30.74
24	30.723
25	30.723
26	30.74
27	30.74
28	30.731
29	30.748
30	30.756
31	30.765
32	30.773
33	30.815
34	30.866
35	30.891
36	30.959
37	31.035
38	31.086
39	31.12
40	31.128
41	31.111
42	31.12
43	31.12
44	31.086
45	31.12
46	31.153
47	31.162
48	31.179
49	31.187
50	31.179
51	31.153
52	31.213
53	31.255
54	31.246
55	31.238
56	31.255
57	31.255
58	31.204
59	31.204
60	31.187
61	31.204
62	31.187
63	31.196
64	31.204
65	31.196
66	31.204
67	31.187
68	31.171
69	31.086
70	31.077
71	31.069
72	31.052
73	31.043
74	31.043
75	31.06
76	31.06
77	31.052
78	31.043
79	31.052
80	31.035
81	31.052
82	31.06
83	31.06
84	31.077
85	31.085
86	31.094
87	31.094
88	31.086
89	31.077
90	31.077
91	31.094
92	31.103
93	31.111
94	31.12
95	31.111
96	31.128
1	31.128
2	31.128
3	31.12
4	31.111
5	31.128
6	31.12
7	31.077
8	31.06
9	31.086
10	31.077
11	31.086
12	31.103
13	31.094
14	31.094
15	31.094
16	31.094
17	31.001
18	30.925
19	30.9
20	30.874
21	30.9
22	30.908
23	30.942
24	30.934
25	30.942
26	30.866
27	30.807
28	30.841
29	30.849
30	30.807
31	30.824
32	30.798
33	30.883
34	30.883
35	30.858
36	30.883
37	30.908
38	30.925
39	30.942
40	30.95
41	30.976
42	30.993
43	31.027
44	31.052
45	31.06
46	31.069
47	31.077
48	31.103
49	31.128
50	31.145
51	31.162
52	31.162
53	31.196
54	31.17
55	31.153
56	31.153
57	31.162
58	31.17
59	31.179
60	31.187
61	31.196
62	31.188
63	31.179
64	31.179
65	31.171
66	31.162
67	31.153
68	31.153
69	31.162
70	31.162
71	31.145
72	31.12
73	31.137
74	31.111
75	31.103
76	31.077
77	31.128
78	31.111
79	31.111
80	31.111
81	31.103
82	31.094
83	31.069
84	31.077
85	31.077
86	31.086
87	31.077
88	31.069
89	31.06
90	30.925
91	30.917
92	30.942
93	30.959
94	30.959
95	30.959
96	30.951
1	30.942
2	30.942
3	30.967
4	30.984
5	30.976
6	30.942
7	30.934
8	30.934
9	30.967
10	30.984
11	30.993
12	31.001
13	30.984
14	30.984
15	30.95
16	30.959
17	30.959
18	30.976
19	30.967
20	30.942
21	30.959
22	30.967
23	30.959
24	30.959
25	30.959
26	30.992
27	31.001
28	31.001
29	31.001
30	30.993
31	31.001
32	30.993
33	30.993
34	31.018
35	31.052
36	31.052
37	31.094
38	31.111
39	31.137
40	31.17
41	31.162
42	31.111
43	31.136
44	31.187
45	31.17
46	31.204
47	31.187
48	31.213
49	31.213
50	31.221
51	31.238
52	31.255
53	31.204
54	31.196
55	31.213
56	31.187
57	31.204
58	31.204
59	31.179
60	31.213
61	31.221
62	31.204
63	31.196
64	31.196
65	31.204
66	31.179
67	31.187
68	31.187
69	31.196
70	31.179
71	31.162
72	31.018
73	30.909
74	30.892
75	30.892
76	30.875
77	30.807
78	30.791
79	30.765
80	30.816
81	30.639
82	30.639
83	30.614
84	30.622
85	30.647
86	30.74
87	30.748
88	30.74
89	30.748
90	30.757
91	30.748
92	30.74
93	30.748
94	30.765
95	30.782
96	30.782
1	30.79
2	30.799
3	30.815
4	30.832
5	30.858
6	30.824
7	30.824
8	30.815
9	30.841
10	30.824
11	30.824
12	30.824
13	30.857
14	30.857
15	30.857
16	30.849
17	30.866
18	30.841
19	30.866
20	30.866
21	30.874
22	30.874
23	30.706
24	30.596
25	30.563
26	30.538
27	30.605
28	30.689
29	30.697
30	30.689
31	30.689
32	30.622
33	30.521
34	30.395
35	30.37
36	30.344
37	30.345
38	30.319
39	30.361
40	30.437
41	30.471
42	30.504
43	30.622
44	30.681
45	30.706
46	30.748
47	30.765
48	30.782
49	30.841
50	30.824
51	30.883
52	30.934
53	30.951
54	30.908
55	30.959
56	30.908
57	30.925
58	30.942
59	30.933
60	30.942
61	30.942
62	30.925
63	30.925
64	30.942
65	30.967
66	30.976
67	30.967
68	30.95
69	30.95
70	30.942
71	30.95
72	30.942
73	30.866
74	30.714
75	30.706
76	30.722
77	30.731
78	30.731
79	30.739
80	30.731
81	30.739
82	30.714
83	30.705
84	30.706
85	30.697
86	30.663
87	30.647
88	30.621
89	30.63
90	30.604
91	30.613
92	30.613
93	30.613
94	30.621
95	30.621
96	30.63
1	30.647
2	30.664
3	30.689
4	30.714
5	30.722
6	30.722
7	30.722
8	30.731
9	30.722
10	30.731
11	30.731
12	30.731
13	30.731
14	30.688
15	30.689
16	30.663
17	30.706
18	30.68
19	30.663
20	30.689
21	30.68
22	30.705
23	30.697
24	30.705
25	30.663
26	30.604
27	30.529
28	30.52
29	30.503
30	30.512
31	30.529
32	30.529
33	30.545
34	30.554
35	30.562
36	30.571
37	30.638
38	30.63
39	30.621
40	30.596
41	30.655
42	30.655
43	30.647
44	30.647
45	30.68
46	30.739
47	30.781
48	30.781
49	30.824
50	30.815
51	30.857
52	30.891
53	30.925
54	30.925
55	30.866
56	30.874
57	30.984
58	30.942
59	30.874
60	30.883
61	30.917
62	30.9
63	30.9
64	30.9
65	30.908
66	30.9
67	30.908
68	30.9
69	30.916
70	30.9
71	30.891
72	30.9
73	30.883
74	30.891
75	30.874
76	30.815
77	30.504
78	30.504
79	30.52
80	30.52
81	30.529
82	30.546
83	30.546
84	30.537
85	30.512
86	30.52
87	30.537
88	30.554
89	30.537
90	30.512
91	30.495
92	30.52
93	30.529
94	30.529
95	30.537
96	30.545
1	30.562
2	30.554
3	30.554
4	30.571
5	30.579
6	30.604
7	30.613
8	30.613
9	30.621
10	30.63
11	30.63
12	30.621
13	30.63
14	30.647
15	30.554
16	30.512
17	30.486
18	30.461
19	30.478
20	30.495
21	30.503
22	30.495
23	30.453
24	30.428
25	30.411
26	30.419
27	30.436
28	30.461
29	30.318
30	30.31
31	30.326
32	30.285
33	30.251
34	30.318
35	30.369
36	30.377
37	30.402
38	30.47
39	30.444
40	30.487
41	30.495
42	30.504
43	30.495
44	30.503
45	30.512
46	30.47
47	30.444
48	30.47
49	30.52
50	30.529
51	30.562
52	30.638
53	30.638
54	30.689
55	30.705
56	30.68
57	30.689
58	30.672
59	30.646
60	30.646
61	30.638
62	30.655
63	30.646
64	30.68
65	30.689
66	30.689
67	30.689
68	30.697
69	30.689
70	30.689
71	30.68
72	30.672
73	30.68
74	30.671
75	30.68
76	30.671
77	30.689
78	30.638
79	30.621
80	30.554
81	30.52
82	30.495
83	30.453
84	30.436
85	30.419
86	30.428
87	30.428
88	30.419
89	30.419
90	30.344
91	30.352
92	30.318
93	30.302
94	30.26
95	30.251
96	30.276
1	30.268
2	30.31
3	30.31
4	30.31
5	30.319
6	30.352
7	30.377
8	30.411
9	30.411
10	30.453
11	30.444
12	30.444
13	30.461
14	30.453
15	30.495
16	30.47
17	30.495
18	30.478
19	30.486
20	30.469
21	30.478
22	30.486
23	30.495
24	30.486
25	30.495
26	30.511
27	30.503
28	30.503
29	30.511
30	30.52
31	30.528
32	30.529
33	30.537
34	30.529
35	30.486
36	30.26
37	30.21
38	30.001
39	29.892
40	29.884
41	29.942
42	29.984
43	29.975
44	29.942
45	29.95
46	29.95
47	29.992
48	29.984
49	29.984
50	30.017
51	30.059
52	30.075
53	30.134
54	30.134
55	30.176
56	30.252
57	30.335
58	30.327
59	30.335
60	30.344
61	30.352
62	30.385
63	30.402
64	30.394
65	30.369
66	30.369
67	30.36
68	30.352
69	30.36
70	30.369
71	30.36
72	30.36
73	30.36
74	30.36
75	30.369
76	30.369
77	30.369
78	30.369
79	30.352
80	30.343
81	30.326
82	30.209
83	30.201
84	30.201
85	30.125
86	30.134
87	30.125
88	30.125
89	30.134
90	30.125
91	30.134
92	30.134
93	30.117
94	30.117
95	30.133
96	30.133
1	30.15
2	30.159
3	30.159
4	30.167
5	30.184
6	30.184
7	30.184
8	30.184
9	30.192
10	30.192
11	30.209
12	30.209
13	30.234
14	30.234
15	30.234
16	30.242
17	30.242
18	30.26
19	30.268
20	30.268
21	30.268
22	30.26
23	30.251
24	30.26
25	30.276
26	30.276
27	30.285
28	30.285
29	30.285
30	30.285
31	30.31
32	30.318
33	30.335
34	30.368
35	30.335
36	30.327
37	30.352
38	30.36
39	30.419
40	30.487
41	30.478
42	30.495
43	30.512
44	30.47
45	30.47
46	30.461
47	30.453
48	30.444
49	30.428
50	30.352
51	30.402
52	30.369
53	30.36
54	30.377
55	30.512
56	30.503
57	30.461
58	30.461
59	30.461
60	30.469
61	30.469
62	30.469
63	30.512
64	30.503
65	30.503
66	30.512
67	30.503
68	30.503
69	30.486
70	30.495
71	30.503
72	30.495
73	30.486
74	30.486
75	30.486
76	30.486
77	30.495
78	30.495
79	30.486
80	30.486
81	30.495
82	30.494
83	30.486
84	30.495
85	30.486
86	30.478
87	30.469
88	30.444
89	30.402
90	30.385
91	30.419
92	30.436
93	30.436
94	30.452
95	30.444
96	30.444
1	30.436
2	30.453
3	30.444
4	30.453
5	30.436
6	30.444
7	30.453
8	30.444
9	30.453
10	30.444
11	30.461
12	30.444
13	30.444
14	30.436
15	30.436
16	30.427
17	30.436
18	30.436
19	30.436
20	30.436
21	30.436
22	30.444
23	30.444
24	30.444
25	30.436
26	30.427
27	30.436
28	30.444
29	30.444
30	30.444
31	30.444
32	30.461
33	30.469
34	30.478
35	30.486
36	30.486
37	30.495
38	30.512
39	30.52
40	30.52
41	30.512
42	30.528
43	30.528
44	30.52
45	30.528
46	30.537
47	30.562
48	30.554
49	30.579
50	30.554
51	30.554
52	30.604
53	30.57
54	30.554
55	30.537
56	30.52
57	30.545
58	30.537
59	30.546
60	30.528
61	30.52
62	30.503
63	30.478
64	30.487
65	30.487
66	30.478
67	30.478
68	30.503
69	30.494
70	30.503
71	30.494
72	30.494
73	30.469
74	30.486
75	30.486
76	30.494
77	30.494
78	30.478
79	30.486
80	30.486
81	30.478
82	30.486
83	30.486
84	30.478
85	30.486
86	30.478
87	30.478
88	30.486
89	30.478
90	30.486
91	30.503
92	30.486
93	30.512
94	30.486
95	30.47
96	30.461
1	30.419
2	30.394
3	30.385
4	30.368
5	30.377
6	30.377
7	30.377
8	30.377
9	30.377
10	30.368
11	30.36
12	30.36
13	30.368
14	30.36
15	30.36
16	30.36
17	30.36
18	30.377
19	30.385
20	30.411
21	30.411
22	30.411
23	30.427
24	30.411
25	30.419
26	30.419
27	30.427
28	30.427
29	30.436
30	30.436
31	30.427
32	30.436
33	30.436
34	30.436
35	30.436
36	30.444
37	30.444
38	30.436
39	30.461
40	30.461
41	30.469
42	30.503
43	30.554
44	30.587
45	30.562
46	30.554
47	30.629
48	30.655
49	30.689
50	30.705
51	30.714
52	30.739
53	30.714
54	30.722
55	30.731
56	30.705
57	30.723
58	30.68
59	30.646
60	30.647
61	30.655
62	30.613
63	30.571
64	30.52
65	30.528
66	30.528
67	30.528
68	30.511
69	30.511
70	30.52
71	30.52
72	30.52
73	30.52
74	30.512
75	30.528
76	30.528
77	30.528
78	30.545
79	30.545
80	30.554
81	30.562
82	30.554
83	30.57
84	30.562
85	30.554
86	30.545
87	30.562
88	30.554
89	30.562
90	30.554
91	30.571
92	30.562
93	30.571
94	30.554
95	30.554
96	30.52
1	30.511
2	30.486
3	30.478
4	30.453
5	30.461
6	30.461
7	30.461
8	30.461
9	30.461
10	30.453
11	30.444
12	30.444
13	30.444
14	30.452
15	30.452
16	30.452
17	30.452
18	30.452
19	30.452
20	30.444
21	30.444
22	30.452
23	30.461
24	30.461
25	30.469
26	30.478
27	30.478
28	30.495
29	30.495
30	30.503
31	30.503
32	30.512
33	30.545
34	30.579
35	30.579
36	30.621
37	30.706
38	30.68
39	30.689
40	30.722
41	30.748
42	30.773
43	30.781
44	30.756
45	30.798
46	30.807
47	30.832
48	30.84
49	30.849
50	30.858
51	30.866
52	30.908
53	30.883
54	30.874
55	30.934
56	30.942
57	30.891
58	30.849
59	30.841
60	30.798
61	30.807
62	30.799
63	30.823
64	30.832
65	30.824
66	30.832
67	30.832
68	30.849
69	30.832
70	30.832
71	30.841
72	30.832
73	30.824
74	30.815
75	30.79
76	30.798
77	30.824
78	30.815
79	30.815
80	30.798
81	30.815
82	30.798
83	30.798
84	30.798
85	30.807
86	30.807
87	30.807
88	30.815
89	30.807
90	30.807
91	30.798
92	30.798
93	30.798
94	30.798
95	30.798
96	30.798
1	30.807
2	30.807
3	30.798
4	30.807
5	30.807
6	30.807
7	30.748
8	30.655
9	30.63
10	30.647
11	30.621
12	30.571
13	30.579
14	30.57
15	30.554
16	30.571
17	30.571
18	30.562
19	30.562
20	30.562
21	30.57
22	30.57
23	30.588
24	30.588
25	30.596
26	30.613
27	30.646
28	30.655
29	30.672
30	30.68
31	30.689
32	30.689
33	30.697
34	30.722
35	30.722
36	30.739
37	30.756
38	30.79
39	30.824
40	30.832
41	30.832
42	30.815
43	30.849
44	30.857
45	30.908
46	30.891
47	30.933
48	30.976
49	30.976
50	30.959
51	30.951
52	30.942
53	30.942
54	30.933
55	30.942
56	30.959
57	30.984
58	30.832
59	30.756
60	30.739
61	30.714
62	30.722
63	30.697
64	30.697
65	30.672
66	30.672
67	30.68
68	30.68
69	30.672
70	30.672
71	30.68
72	30.663
73	30.663
74	30.663
75	30.663
76	30.655
77	30.663
78	30.672
79	30.672
80	30.663
81	30.68
82	30.689
83	30.689
84	30.689
85	30.697
86	30.697
87	30.697
88	30.697
89	30.697
90	30.697
91	30.705
92	30.705
93	30.714
94	30.705
95	30.705
96	30.705
1	30.705
2	30.705
3	30.705
4	30.697
5	30.697
6	30.697
7	30.646
8	30.621
9	30.562
10	30.554
11	30.528
12	30.503
13	30.487
14	30.47
15	30.444
16	30.419
17	30.419
18	30.411
19	30.411
20	30.394
21	30.402
22	30.402
23	30.411
24	30.411
25	30.428
26	30.436
27	30.444
28	30.453
29	30.478
30	30.495
31	30.52
32	30.562
33	30.571
34	30.579
35	30.596
36	30.596
37	30.596
38	30.579
39	30.588
40	30.571
41	30.537
42	30.528
43	30.529
44	30.545
45	30.571
46	30.554
47	30.554
48	30.554
49	30.545
50	30.537
51	30.579
52	30.587
53	30.596
54	30.587
55	30.596
56	30.613
57	30.613
58	30.638
59	30.646
60	30.335
61	30.268
62	30.251
63	30.26
64	30.285
65	30.259
66	30.218
67	30.193
68	30.209
69	30.226
70	30.234
71	30.234
72	30.243
73	30.226
74	30.226
75	30.209
76	30.201
77	30.209
78	30.226
79	30.234
80	30.243
81	30.243
82	30.259
83	30.335
84	30.285
85	30.285
86	30.31
87	30.352
88	30.36
89	30.377
90	30.377
91	30.377
92	30.369
93	30.369
94	30.377
95	30.377
96	30.368
1	30.368
2	30.36
3	30.352
4	30.377
5	30.385
6	30.394
7	30.385
8	30.36
9	30.293
10	30.234
11	30.092
12	30.058
13	30.067
14	30.058
15	30.092
16	30.134
17	30.134
18	30.117
19	30.092
20	30.075
21	30.084
22	30.083
23	30.083
24	30.058
25	30.05
26	30.033
27	30.05
28	30.058
29	30.083
30	30.117
31	30.125
32	30.142
33	30.175
34	30.234
35	30.285
36	30.31
37	30.327
38	30.343
39	30.402
40	30.503
41	30.529
42	30.512
43	30.495
44	30.402
45	30.36
46	30.36
47	30.402
48	30.385
49	30.386
50	30.386
51	30.394
52	30.377
53	30.386
54	30.386
55	30.419
56	30.427
57	30.419
58	30.419
59	30.419
60	30.419
61	30.419
62	30.402
63	30.26
64	30.234
65	30.234
66	30.243
67	30.192
68	30.041
69	30.075
70	30.075
71	30.075
72	30.084
73	30.084
74	30.092
75	30.084
76	30.084
77	30.075
78	30.083
79	30.083
80	30.083
81	30.092
82	30.092
83	30.083
84	30.067
85	30.075
86	30.083
87	30.1
88	30.117
89	30.159
90	30.175
91	30.184
92	30.192
93	30.209
94	30.201
95	30.209
96	30.209
1	30.209
2	30.217
3	30.217
4	30.226
5	30.226
6	30.234
7	30.234
8	30.234
9	30.217
10	30.234
11	30.234
12	30.234
13	30.234
14	30.025
15	29.95
16	29.891
17	29.916
18	29.966
19	29.974
20	29.974
21	29.949
22	29.916
23	29.882
24	29.874
25	29.907
26	29.916
27	29.924
28	29.924
29	29.924
30	29.941
31	29.949
32	29.958
33	29.974
34	29.974
35	29.983
36	30.016
37	30.041
38	30.066
39	30.083
40	30.108
41	30.133
42	30.142
43	30.167
44	30.184
45	30.192
46	30.209
47	30.226
48	30.251
49	30.276
50	30.226
51	30.259
52	30.259
53	30.259
54	30.318
55	30.31
56	30.335
57	30.327
58	30.352
59	30.335
60	30.318
61	30.318
62	30.31
63	30.318
64	30.327
65	30.327
66	30.142
67	30.1
68	30.109
69	30.1
70	30.083
71	30.083
72	30.083
73	30.058
74	30.05
75	30.058
76	30.058
77	30.075
78	30.066
79	30.058
80	30.066
81	30.066
82	30.066
83	30.066
84	30.058
85	30.075
86	30.066
87	30.075
88	30.075
89	30.075
90	30.075
91	30.092
92	30.1
93	30.108
94	30.1
95	30.1
96	30.108
1	30.108
2	30.108
3	30.125
4	30.125
5	30.125
6	30.125
7	30.117
8	30.117
9	30.117
10	30.117
11	30.117
12	30.134
13	30.125
14	30.125
15	30.125
16	30.117
17	30.024
18	29.932
19	29.916
20	29.899
21	29.916
22	29.949
23	29.957
24	29.94
25	29.924
26	29.907
27	29.89
28	29.865
29	29.899
30	29.899
31	29.89
32	29.89
33	29.857
34	29.882
35	29.882
36	29.882
37	29.899
38	29.924
39	29.941
40	29.983
41	30.05
42	30.133
43	30.159
44	30.15
45	30.175
46	30.15
47	30.167
48	30.184
49	30.175
50	30.159
51	30.176
52	30.234
53	30.293
54	30.318
55	30.361
56	30.386
57	30.352
58	30.335
59	30.318
60	30.268
61	30.285
62	30.284
63	30.335
64	30.31
65	30.293
66	30.293
67	30.301
68	30.284
69	30.268
70	30.276
71	30.293
72	30.301
73	30.31
74	30.343
75	30.343
76	30.369
77	30.335
78	30.31
79	30.285
80	30.268
81	30.268
82	30.268
83	30.259
84	30.251
85	30.242
86	30.251
87	30.251
88	30.251
89	30.268
90	30.259
91	30.234
92	30.251
93	30.268
94	30.268
95	30.251
96	30.259
1	30.285
2	30.285
3	30.268
4	30.268
5	30.259
6	30.276
7	30.276
8	30.276
9	30.268
10	30.268
11	30.276
12	30.268
13	30.268
14	30.276
15	30.259
16	30.268
17	30.276
18	30.268
19	30.268
20	30.285
21	30.293
22	30.201
23	30.209
24	30.025
25	29.941
26	29.966
27	30.033
28	30.05
29	29.974
30	29.974
31	29.991
32	29.974
33	29.966
34	29.991
35	29.983
36	30.024
37	30.058
38	30.083
39	30.133
40	30.159
41	30.209
42	30.251
43	30.268
44	30.251
45	30.293
46	30.301
47	30.302
48	30.335
49	30.352
50	30.377
51	30.394
52	30.394
53	30.428
54	30.445
55	30.453
56	30.47
57	30.461
58	30.419
59	30.411
60	30.369
61	30.36
62	30.377
63	30.402
64	30.402
65	30.394
66	30.402
67	30.411
68	30.402
69	30.419
70	30.402
71	30.402
72	30.402
73	30.394
74	30.394
75	30.402
76	30.402
77	30.41
78	30.444
79	30.444
80	30.436
81	30.427
82	30.444
83	30.419
84	30.394
85	30.385
86	30.394
87	30.377
88	30.36
89	30.352
90	30.352
91	30.352
92	30.343
93	30.352
94	30.352
