7	27.924
8	28.369
9	28.667
10	28.642
11	28.617
12	27.949
13	28.295
14	28.642
15	28.941
16	28.866
17	29.015
18	29.19
19	29.165
20	28.965
21	28.965
22	29.04
23	28.99
24	29.015
25	29.115
26	28.916
27	28.369
28	28.147
29	27.974
30	27.949
31	28.171
32	28.568
33	28.766
34	28.766
35	28.444
36	28.394
37	27.974
38	28.543
39	28.891
40	28.941
41	29.015
42	29.115
43	29.24
44	29.34
45	28.891
46	28.568
47	28.692
48	28.841
1	28.791
2	28.147
3	28.048
4	28.072
5	28.518
6	28.568
7	28.642
8	28.642
9	28.617
10	28.692
11	28.766
12	28.717
13	28.692
14	28.593
15	28.617
16	28.717
17	28.692
18	28.667
19	28.841
20	28.766
21	28.916
22	28.866
23	29.015
24	29.04
25	28.32
26	27.776
27	27.505
28	27.136
29	27.284
30	27.308
31	27.825
32	27.751
33	27.431
34	27.308
35	26.867
36	27.136
37	27.431
38	27.727
39	28.493
40	28.667
41	29.04
42	29.04
43	28.965
44	28.916
45	28.568
46	28.468
47	28.394
48	29.09
1	28.941
2	28.866
3	28.866
4	28.866
5	28.841
6	28.816
7	28.816
8	28.816
9	28.816
10	28.841
11	28.816
12	28.841
13	28.816
14	28.791
15	28.766
16	28.667
17	28.717
18	28.692
19	28.667
20	28.717
21	28.841
22	28.742
23	28.742
24	28.742
25	28.742
26	28.742
27	28.766
28	28.742
29	28.717
30	28.097
31	27.727
32	27.974
33	28.072
34	27.924
35	28.245
36	28.171
37	28.518
38	28.667
39	28.742
40	28.916
41	29.015
42	28.965
43	28.916
44	28.916
45	29.065
46	29.04
47	29.015
48	28.941
1	28.941
2	28.916
3	28.742
4	28.717
5	27.308
6	27.628
7	28.419
8	28.394
9	28.568
10	28.122
11	28.369
12	28.692
13	28.717
14	28.667
15	28.717
16	28.766
17	28.742
18	28.742
19	28.766
20	28.816
21	28.766
22	28.816
23	28.841
24	28.916
25	28.891
26	28.866
27	28.816
28	28.692
29	27.333
30	27.112
31	28.816
32	28.841
33	28.841
34	28.791
35	28.568
36	27.998
37	27.998
38	28.221
39	28.122
40	28.617
41	28.791
42	28.791
43	28.841
44	28.941
45	28.99
46	28.99
47	28.965
48	28.965
1	28.941
2	28.891
3	28.816
4	28.816
5	28.617
6	28.593
7	28.667
8	28.543
9	28.394
10	28.122
11	27.727
12	27.431
13	27.579
14	28.345
15	28.444
16	28.493
17	28.518
18	28.543
19	28.617
20	28.667
21	28.717
22	28.717
23	28.717
24	28.717
25	28.717
26	28.791
27	28.766
28	28.816
29	28.791
30	28.593
31	28.642
32	28.394
33	27.776
34	27.727
35	27.579
36	27.579
37	27.924
38	27.333
39	27.21
40	27.949
41	28.568
42	28.965
43	29.04
44	29.04
45	28.99
46	29.015
47	29.04
48	29.065
1	28.99
2	28.841
3	28.866
4	28.766
5	28.742
6	27.481
7	28.048
8	28.642
9	27.481
10	28.568
11	28.593
12	28.568
13	28.023
14	28.221
15	27.481
16	27.653
17	27.21
18	28.072
19	28.692
20	28.742
21	28.791
22	28.841
23	28.841
24	28.866
25	28.866
26	28.866
27	28.742
28	28.642
29	28.568
30	28.518
31	28.468
32	28.518
33	28.444
34	28.369
35	28.419
36	28.171
37	27.949
38	27.727
39	27.727
40	27.899
41	27.998
42	28.023
43	28.023
44	28.072
45	28.171
46	28.444
47	28.617
48	28.717
1	28.766
2	28.791
3	28.717
4	28.493
5	28.369
6	28.196
7	28.245
8	28.345
9	28.468
10	28.493
11	28.444
12	28.369
13	28.27
14	28.27
15	28.072
16	27.554
17	27.481
18	27.481
19	27.554
20	27.677
21	27.727
22	27.825
23	28.122
24	28.32
25	28.419
26	28.568
27	28.617
28	28.568
29	28.444
30	28.394
31	28.394
32	28.468
33	28.593
34	28.667
35	28.642
36	28.518
37	28.419
38	28.345
39	28.221
40	28.345
41	28.32
42	28.345
43	28.295
44	28.32
45	28.468
46	28.667
47	28.717
48	28.667
1	28.667
2	28.717
3	28.816
4	28.617
5	28.221
6	28.419
7	28.518
8	28.617
9	28.617
10	28.617
11	28.568
12	28.568
13	28.568
14	28.568
15	28.568
16	28.593
17	28.568
18	28.568
19	28.493
20	28.493
21	28.543
22	28.593
23	28.617
24	28.642
25	28.617
26	28.667
27	28.717
28	28.717
29	28.717
30	28.717
31	28.766
32	28.717
33	28.692
34	28.717
35	28.717
36	28.717
37	28.717
38	28.717
39	28.717
40	28.717
41	28.617
42	28.444
43	28.27
44	28.171
45	27.949
46	28.518
47	28.866
48	28.891
1	28.916
2	28.916
3	28.916
4	28.891
5	28.816
6	28.717
7	28.642
8	28.468
9	28.543
10	28.568
11	28.593
12	28.617
13	28.617
14	28.617
15	28.642
16	28.642
17	28.642
18	28.617
19	28.245
20	28.32
21	28.394
22	28.543
23	28.593
24	28.642
25	28.717
26	28.742
27	28.742
28	28.816
29	28.841
30	28.816
31	28.791
32	28.816
33	28.791
34	28.766
35	28.791
36	28.791
37	28.717
38	28.717
39	28.791
40	28.816
41	28.717
42	28.518
43	26.231
44	25.914
45	25.744
46	25.866
47	28.866
48	28.866
1	28.791
2	28.816
3	28.841
4	28.866
5	28.916
6	28.891
7	28.866
8	28.816
9	28.642
10	28.468
11	28.667
12	28.791
13	28.766
14	28.717
15	28.717
16	28.717
17	28.717
18	28.717
19	28.717
20	28.766
21	28.742
22	28.468
23	27.924
24	27.825
25	27.776
26	27.85
27	28.717
28	28.941
29	28.965
30	28.99
31	28.965
32	28.965
33	28.941
34	28.891
35	28.866
36	28.593
37	28.742
38	28.766
39	28.394
40	28.171
41	28.27
42	28.493
43	27.776
44	27.628
45	26.744
46	27.579
47	28.27
48	28.468
1	28.841
2	28.941
3	28.916
4	28.941
5	28.941
6	28.99
7	28.766
8	28.916
9	28.667
10	28.568
11	28.543
12	28.543
13	28.568
14	28.568
15	28.617
16	28.32
17	28.394
18	28.122
19	28.171
20	28.023
21	27.875
22	27.85
23	28.023
24	27.974
25	27.974
26	28.023
27	28.245
28	28.394
29	28.023
30	28.196
31	28.345
32	28.692
33	28.617
34	28.196
35	28.097
36	28.072
37	28.023
38	28.122
39	28.023
40	27.85
41	28.023
42	27.998
43	27.974
44	28.023
45	27.899
46	27.875
47	27.825
48	27.677
1	27.407
2	28.419
3	27.974
4	27.875
5	28.245
6	28.27
7	27.998
8	28.493
9	28.518
10	28.345
11	28.345
12	28.419
13	28.419
14	28.369
15	28.245
16	28.171
17	28.147
18	28.072
19	28.048
20	28.023
21	28.097
22	28.171
23	28.295
24	28.27
25	28.171
26	28.32
27	28.295
28	27.974
29	28.023
30	27.751
31	27.825
32	27.751
33	27.481
34	27.112
35	27.21
36	27.776
37	27.235
38	28.27
39	28.816
40	28.717
41	28.468
42	28.493
43	28.419
44	28.27
45	28.147
46	27.825
47	28.419
48	28.568
1	28.147
2	28.32
3	28.295
4	28.32
5	28.295
6	28.468
7	28.444
8	28.543
9	28.642
10	28.717
11	28.692
12	28.667
13	28.642
14	28.593
15	28.667
16	28.667
17	28.617
18	28.593
19	28.543
20	28.617
21	28.642
22	28.667
23	28.642
24	28.717
25	28.692
26	28.593
27	28.568
28	28.518
29	28.617
30	28.617
31	28.444
32	28.444
33	28.667
34	28.717
35	28.766
36	28.717
37	27.653
38	27.776
39	27.284
40	28.097
41	28.221
42	27.924
43	28.023
44	27.899
45	28.295
46	28.27
47	28.27
48	28.171
1	28.122
2	28.196
3	28.27
4	28.369
5	28.345
6	28.345
7	28.369
8	28.369
9	28.518
10	28.518
11	28.568
12	28.568
13	28.593
14	28.642
15	28.593
16	28.568
17	28.568
18	28.518
19	28.419
20	28.295
21	28.27
22	28.245
23	28.32
24	28.245
25	28.122
26	28.147
27	28.097
28	28.122
29	28.072
30	28.171
31	28.295
32	28.369
33	28.419
34	28.468
35	28.493
36	28.444
37	28.444
38	28.593
39	28.642
40	28.518
41	28.493
42	28.394
43	28.369
44	28.122
45	27.899
46	27.776
47	27.628
48	27.653
1	27.825
2	26.989
3	26.524
4	26.598
5	27.579
6	27.751
7	27.801
8	27.875
9	27.949
10	28.072
11	28.147
12	28.171
13	28.295
14	28.394
15	28.444
16	28.419
17	28.419
18	28.468
19	28.444
20	28.345
21	28.27
22	28.345
23	28.468
24	28.468
25	28.444
26	28.444
27	28.419
28	28.32
29	28.32
30	28.295
31	28.419
32	28.493
33	28.394
34	28.419
35	28.518
36	28.667
37	28.642
38	28.593
39	28.518
40	28.518
41	28.568
42	28.568
43	28.543
44	28.543
45	28.444
46	28.419
47	28.444
48	28.345
1	28.245
2	28.444
3	28.444
4	28.493
5	28.493
6	28.518
7	28.27
8	28.27
9	28.394
10	28.444
11	28.419
12	28.419
13	28.394
14	28.419
15	28.419
16	28.518
17	28.444
18	28.493
19	28.419
20	28.394
21	28.072
22	28.097
23	28.048
24	28.023
25	27.949
26	27.825
27	27.751
28	27.604
29	27.579
30	27.924
31	27.998
32	28.122
33	28.221
34	28.419
35	28.369
36	28.419
37	28.369
38	28.32
39	28.394
40	28.32
41	28.171
42	28.122
43	27.974
44	28.072
45	28.072
46	28.072
47	27.727
48	27.235
1	27.727
2	27.235
3	26.353
4	26.646
5	27.579
6	27.949
7	27.998
8	28.072
9	28.072
10	28.072
11	28.097
12	28.147
13	28.122
14	28.171
15	28.245
16	28.27
17	28.345
18	28.221
19	28.32
20	27.974
21	27.825
22	27.481
23	27.407
24	27.358
25	27.21
26	27.087
27	27.186
28	27.21
29	27.235
30	27.063
31	26.989
32	27.038
33	26.94
34	27.038
35	27.161
36	27.801
37	27.949
38	27.85
39	28.048
40	28.048
41	27.751
42	27.579
43	27.407
44	27.087
45	26.965
46	26.378
47	26.158
48	25.72
1	25.695
2	25.695
3	26.72
4	26.94
5	26.891
6	27.014
7	26.867
8	26.94
9	26.965
10	26.989
11	27.038
12	27.087
13	27.186
14	27.21
15	27.21
16	26.965
17	27.235
18	27.063
19	27.407
20	27.382
21	27.333
22	27.333
23	27.628
24	27.505
25	27.727
26	27.579
27	27.431
28	27.284
29	27.259
30	27.087
31	26.989
32	26.94
33	26.744
34	26.646
35	26.646
36	26.695
37	27.21
38	27.308
39	27.284
40	27.456
41	27.579
42	27.677
43	27.776
44	27.505
45	27.604
46	27.727
47	28.023
48	27.998
1	27.53
2	27.579
3	27.554
4	26.94
5	26.793
6	26.891
7	27.087
8	27.284
9	27.481
10	27.579
11	27.554
12	27.358
13	27.333
14	27.186
15	27.308
16	27.604
17	27.727
18	27.653
19	27.702
20	26.646
21	26.891
22	27.014
23	26.012
24	26.549
25	27.382
26	28.245
27	27.974
28	27.358
29	27.949
30	28.147
31	28.27
32	27.481
33	27.014
34	26.965
35	27.087
36	27.21
37	27.259
38	27.063
39	27.186
40	27.776
41	27.899
42	27.481
43	27.235
44	27.112
45	26.329
46	26.378
47	26.207
48	27.087
1	27.186
2	27.456
3	28.097
4	28.245
5	28.122
6	28.072
7	28.122
8	28.221
9	28.023
10	28.171
11	28.221
12	27.53
13	28.097
14	28.097
15	27.776
16	27.063
17	26.891
18	27.014
19	26.965
20	26.793
21	26.842
22	26.916
23	26.916
24	27.136
25	27.284
26	27.677
27	28.147
28	28.245
29	28.468
30	28.816
31	29.115
32	29.115
33	27.924
34	28.593
35	28.916
36	28.468
37	27.751
38	27.653
39	27.825
40	28.841
41	28.593
42	28.147
43	27.308
44	27.186
45	28.444
46	28.766
47	28.32
48	28.617
1	28.394
2	28.122
3	28.171
4	27.53
5	26.646
6	26.549
7	26.598
8	26.94
9	27.235
10	27.259
11	27.358
12	27.604
13	27.801
14	28.048
15	28.568
16	28.667
17	28.667
18	28.617
19	28.593
20	28.518
21	28.568
22	28.617
23	28.717
24	28.891
25	28.791
26	28.841
27	28.99
28	28.841
29	29.215
30	28.916
31	28.965
32	28.916
33	28.866
34	28.891
35	28.891
36	28.941
37	28.941
38	28.866
39	28.866
40	28.841
41	29.065
42	29.115
43	29.14
44	27.604
45	27.407
46	27.628
47	27.998
48	28.023
1	28.097
2	28.122
3	28.171
4	28.023
5	27.801
6	27.407
7	27.702
8	28.419
9	27.653
10	27.407
11	28.072
12	28.27
13	28.345
14	28.369
15	28.32
16	28.419
17	28.171
18	28.444
19	28.394
20	28.444
21	28.394
22	28.468
23	28.617
24	27.974
25	28.394
26	27.974
27	27.014
28	26.793
29	26.989
30	26.818
31	28.32
32	28.369
33	28.171
34	27.751
35	26.867
36	27.112
37	26.989
38	27.21
39	27.259
40	27.653
41	27.677
42	26.842
43	27.161
44	27.063
45	27.949
46	27.899
47	27.974
48	28.023
1	27.899
2	27.677
3	27.801
4	27.899
5	27.481
6	27.063
7	26.671
8	26.524
9	26.426
10	26.916
11	27.014
12	27.087
13	26.891
14	27.014
15	27.038
16	27.063
17	27.063
18	26.916
19	26.916
20	26.891
21	26.842
22	26.867
23	26.965
24	27.014
25	26.94
26	27.801
27	27.628
28	27.382
29	27.186
30	27.407
31	27.481
32	27.579
33	28.072
34	28.369
35	28.097
36	27.924
37	27.974
38	27.924
39	27.924
40	27.974
41	27.899
42	27.407
43	27.063
44	26.793
45	26.94
46	27.554
47	28.518
48	28.468
1	28.171
2	28.32
3	28.245
4	28.27
5	28.171
6	27.949
7	27.801
8	28.048
9	28.345
10	28.32
11	28.27
12	28.27
13	28.221
14	28.221
15	28.295
16	28.196
17	28.196
18	28.221
19	28.122
20	28.171
21	28.196
22	28.221
23	28.27
24	28.171
25	28.122
26	28.122
27	28.072
28	28.023
29	27.974
30	28.147
31	28.369
32	28.072
33	27.899
34	28.072
35	27.751
36	28.171
37	27.875
38	27.974
39	27.628
40	27.825
41	28.072
42	26.695
43	26.207
44	26.109
45	26.94
46	26.793
47	26.549
48	26.842
1	27.186
2	26.94
3	27.604
4	27.677
5	27.825
6	27.481
7	27.087
8	26.72
9	26.378
10	26.207
11	26.158
12	27.186
13	27.579
14	28.023
15	28.097
16	28.147
17	28.122
18	28.147
19	28.419
20	28.493
21	28.518
22	28.147
23	28.345
24	28.147
25	28.122
26	28.27
27	28.345
28	28.171
29	28.023
30	27.924
31	27.628
32	28.27
33	28.468
34	28.419
35	27.85
36	27.924
37	27.949
38	27.825
39	27.825
40	27.776
41	27.727
42	27.653
43	27.727
44	27.801
45	27.825
46	27.727
47	27.85
48	27.85
1	28.196
2	28.27
3	28.122
4	28.147
5	28.072
6	28.221
7	28.221
8	28.394
9	28.048
10	28.27
11	28.171
12	28.171
13	27.949
14	28.048
15	28.419
16	28.369
17	28.468
18	28.468
19	28.518
20	28.543
21	28.568
22	28.568
23	28.593
24	28.593
25	28.667
26	28.742
27	28.916
28	28.916
29	28.791
30	28.122
31	28.717
32	28.32
33	28.171
34	27.751
35	27.505
36	27.628
37	27.358
38	27.333
39	27.333
40	27.308
41	27.382
42	27.333
43	27.235
44	27.235
45	27.235
46	27.235
47	26.891
48	27.505
1	27.456
2	27.308
3	27.628
4	28.147
5	27.875
6	27.825
7	27.949
8	27.974
9	28.048
10	28.122
11	28.221
12	27.751
13	27.751
14	27.702
15	27.382
16	27.456
17	27.628
18	27.85
19	27.974
20	27.974
21	28.147
22	28.122
23	28.171
24	28.147
25	28.122
26	28.171
27	28.245
28	28.394
29	28.394
30	28.419
31	28.295
32	27.974
33	27.727
34	28.023
35	27.825
36	27.161
37	28.023
38	28.32
39	28.468
40	28.419
41	28.493
42	28.394
43	28.394
44	28.394
45	28.394
46	28.345
47	28.32
48	28.345
1	28.419
2	28.568
3	28.518
4	28.444
5	28.568
6	28.543
7	28.518
8	28.593
9	28.617
10	28.543
11	28.617
12	28.766
13	28.444
14	28.345
15	28.32
16	28.32
17	28.245
18	28.27
19	28.27
20	28.32
21	28.32
22	28.32
23	28.32
24	27.974
25	28.27
26	28.27
27	28.295
28	28.345
29	28.394
30	28.468
31	28.518
32	28.493
33	28.593
34	28.221
35	27.899
36	27.751
37	27.702
38	27.924
39	28.048
40	28.518
41	28.742
42	28.642
43	28.642
44	28.617
45	27.628
46	26.793
47	26.671
48	26.304
1	26.256
2	26.549
3	27.431
4	27.136
5	28.072
6	27.85
7	27.284
8	27.136
9	27.038
10	27.702
11	27.924
12	28.122
13	27.259
14	27.136
15	27.949
16	27.825
17	27.751
18	27.21
19	26.989
20	27.21
21	27.801
22	27.949
23	28.27
24	28.345
25	28.394
26	28.518
27	28.468
28	28.692
29	28.766
30	28.841
31	28.791
32	28.717
33	28.642
34	28.518
35	28.667
36	28.642
37	28.717
38	28.717
39	28.667
40	28.369
41	28.543
42	28.518
43	28.593
44	28.468
45	28.543
46	28.295
47	28.394
48	27.924
1	27.382
2	26.916
3	26.671
4	26.695
5	26.549
6	26.965
7	27.063
8	27.776
9	28.221
10	28.568
11	28.518
12	28.568
13	28.518
14	28.493
15	28.493
16	28.493
17	28.419
18	28.295
19	28.171
20	28.122
21	27.53
22	27.161
23	27.53
24	27.677
25	27.653
26	27.825
27	27.776
28	28.048
29	28.147
30	28.171
31	28.27
32	28.32
33	28.369
34	28.444
35	28.097
36	28.122
37	28.122
38	28.617
39	28.617
40	28.667
41	28.692
42	28.667
43	28.617
44	28.27
45	28.147
46	28.32
47	28.221
48	28.048
1	28.048
2	28.122
3	28.171
4	27.604
5	27.235
6	27.235
7	27.653
8	27.727
9	27.875
10	27.677
11	28.171
12	28.295
13	28.419
14	28.468
15	28.617
16	28.568
17	28.593
18	28.667
19	28.642
20	28.717
21	28.766
22	28.642
23	28.568
24	28.468
25	28.568
26	28.617
27	28.593
28	28.593
29	28.617
30	28.394
31	28.369
32	27.702
33	27.382
34	27.284
35	27.284
36	27.579
37	27.825
38	28.419
39	28.593
40	28.866
41	28.816
42	28.742
43	28.742
44	28.667
45	28.048
46	27.998
47	27.554
48	27.284
1	27.998
2	27.776
3	27.53
4	27.505
5	27.038
6	26.989
7	26.916
8	26.891
9	26.867
10	26.842
11	26.818
12	26.842
13	26.818
14	27.308
15	27.407
16	27.235
17	27.825
18	27.974
19	28.122
20	27.998
21	28.171
22	27.653
23	27.677
24	27.579
25	27.136
26	26.965
27	27.653
28	28.27
29	28.32
30	28.245
31	28.32
32	27.677
33	27.063
34	26.867
35	26.867
36	27.358
37	27.875
38	27.702
39	27.702
40	27.727
41	27.751
42	28.171
43	28.147
44	28.122
45	28.32
46	28.171
47	27.776
48	27.604
1	27.235
2	26.965
3	26.842
4	27.161
5	26.891
6	27.235
7	27.186
8	26.891
9	27.456
10	27.875
11	27.776
12	27.259
13	26.989
14	27.431
15	27.825
16	27.85
17	27.875
18	27.899
19	27.924
20	27.949
21	27.899
22	27.998
23	28.048
24	28.023
25	27.875
26	27.825
27	27.776
28	26.818
29	26.989
30	26.695
31	26.695
32	26.695
33	27.087
34	27.456
35	27.801
36	27.727
37	27.801
38	27.604
39	27.974
40	27.974
41	28.097
42	28.122
43	28.196
44	28.221
45	28.245
46	28.171
47	28.245
48	28.32
1	27.776
2	26.598
3	26.451
4	27.358
5	26.671
6	27.85
7	27.924
8	27.825
9	27.949
10	27.998
11	27.875
12	27.677
13	27.554
14	27.431
15	27.949
16	27.974
17	27.949
18	27.949
19	27.974
20	28.048
21	28.072
22	28.048
23	28.048
24	28.147
25	27.554
26	27.382
27	26.744
28	26.549
29	26.451
30	26.402
31	26.426
32	26.426
33	26.475
34	26.524
35	26.353
36	26.207
37	26.549
38	26.818
39	27.186
40	27.333
41	27.333
42	27.776
43	27.85
44	27.924
45	28.097
46	27.974
47	27.899
48	28.122
1	28.147
2	28.048
3	27.899
4	27.284
5	26.916
6	26.891
7	27.456
8	27.653
9	27.899
10	27.579
11	27.284
12	27.407
13	27.308
14	26.891
15	27.21
16	27.382
17	27.505
18	27.825
19	27.85
20	27.924
21	27.949
22	28.023
23	27.85
24	27.751
25	27.825
26	27.579
27	27.481
28	27.038
29	26.646
30	26.475
31	26.94
32	27.21
33	27.333
34	27.875
35	27.628
36	27.825
37	27.161
38	26.989
39	26.744
40	27.112
41	27.21
42	27.481
43	27.628
44	27.53
45	27.505
46	27.776
47	27.776
48	27.875
1	27.949
2	28.072
3	28.072
4	27.702
5	27.825
6	27.727
7	27.949
8	27.949
9	27.974
10	27.974
11	27.974
12	27.949
13	27.924
14	27.924
15	27.899
16	27.899
17	27.875
18	27.924
19	27.899
20	27.949
21	27.974
22	27.974
23	27.751
24	27.924
25	27.998
26	28.048
27	28.048
28	27.85
29	27.776
30	27.825
31	27.949
32	27.949
33	27.85
34	27.825
35	27.727
36	27.702
37	27.628
38	27.579
39	27.579
40	27.431
41	27.431
42	27.431
43	27.431
44	27.924
45	28.072
46	28.221
47	28.245
48	28.196
1	28.171
2	28.147
3	28.147
4	28.072
5	28.023
6	28.023
7	28.023
8	27.801
9	27.801
10	27.677
11	27.53
12	27.628
13	27.875
14	27.801
15	27.776
16	27.85
17	27.85
18	27.825
19	27.776
20	27.677
21	27.579
22	27.554
23	27.604
24	27.628
25	27.481
26	27.382
27	27.382
28	27.431
29	27.358
30	27.259
31	26.965
32	28.122
33	27.801
34	27.702
35	28.023
36	27.974
37	27.949
38	27.899
39	27.776
40	27.653
41	27.284
42	27.308
43	27.554
44	27.949
45	27.974
46	28.122
47	27.628
48	27.776
1	27.949
2	27.875
3	27.899
4	27.727
5	27.825
6	27.579
7	27.628
8	27.604
9	27.161
10	26.744
11	27.505
12	27.186
13	26.622
14	27.431
15	27.604
16	27.628
17	27.579
18	27.653
19	27.677
20	27.727
21	27.653
22	27.308
23	27.186
24	27.382
25	27.407
26	27.53
27	27.776
28	27.628
29	27.801
30	27.579
31	26.842
32	26.598
33	27.014
34	27.284
35	27.628
36	27.604
37	27.53
38	27.358
39	26.94
40	26.573
41	26.695
42	27.063
43	27.653
44	27.653
45	26.916
46	26.695
47	26.867
48	27.038
1	27.407
2	27.456
3	27.53
4	27.653
5	27.628
6	27.53
7	27.407
8	27.677
9	27.53
10	27.53
11	27.481
12	27.505
13	27.235
14	26.989
15	26.549
16	26.598
17	27.063
18	26.744
19	26.549
20	27.112
21	27.308
22	27.407
23	27.431
24	27.431
25	27.481
26	27.554
27	27.358
28	27.604
29	27.53
30	27.481
31	27.407
32	27.431
33	27.431
34	27.333
35	26.916
36	26.549
37	26.622
38	26.158
39	26.378
40	26.378
41	26.867
42	26.989
43	27.112
44	26.549
45	26.916
46	26.989
47	26.573
48	26.573
1	26.818
2	26.72
3	26.94
4	27.038
5	27.038
6	27.235
7	27.21
8	27.382
9	27.358
10	27.112
11	27.038
12	27.063
13	27.087
14	26.793
15	26.793
16	26.769
17	26.744
18	26.891
19	26.965
20	27.014
21	27.112
22	27.161
23	26.965
24	26.818
25	26.769
26	26.842
27	27.063
28	26.891
29	27.112
30	27.21
31	27.087
32	27.136
33	27.112
34	26.989
35	26.867
36	26.867
37	26.671
38	26.475
39	26.231
40	26.378
41	26.28
42	26.402
43	26.451
44	26.695
45	26.94
46	27.136
47	27.136
48	26.965
1	26.695
2	26.94
3	27.038
4	27.014
5	26.94
6	27.063
7	27.038
8	27.186
9	27.235
10	27.038
11	26.842
12	26.818
13	26.867
14	26.598
15	26.475
16	26.671
17	26.72
18	26.769
19	26.793
20	26.965
21	26.94
22	26.916
23	26.891
24	26.916
25	26.891
26	27.087
27	27.161
28	27.235
29	27.333
30	27.382
31	27.358
32	27.382
33	27.308
34	27.333
35	27.087
36	26.744
37	26.744
38	26.573
39	26.329
40	26.549
41	26.451
42	26.5
43	26.524
44	26.475
45	26.622
46	26.867
47	26.989
48	27.014
1	27.112
2	27.481
3	27.333
4	27.358
5	27.259
6	26.916
7	26.842
8	26.867
9	26.989
10	26.793
11	26.72
12	26.5
13	26.622
14	26.793
15	26.842
16	27.063
17	26.769
18	26.646
19	25.914
20	25.72
21	25.744
22	26.451
23	26.378
24	26.426
25	26.842
26	26.94
27	26.451
28	26.304
29	26.329
30	26.646
31	26.818
32	27.014
33	27.235
34	27.161
35	27.014
36	27.112
37	27.087
38	27.063
39	27.087
40	27.136
41	27.136
42	27.014
43	26.744
44	26.378
45	26.451
46	26.402
47	26.207
48	26.061
1	25.987
2	25.817
3	26.378
4	26.72
5	26.231
6	26.353
7	26.573
8	26.72
9	26.793
10	26.622
11	26.353
12	26.231
13	26.158
14	25.914
15	25.866
16	25.963
17	25.866
18	25.939
19	26.061
20	26.256
21	26.28
22	26.353
23	26.475
24	26.451
25	26.451
26	26.451
27	26.573
28	26.744
29	26.378
30	26.671
31	26.891
32	26.989
33	26.989
34	26.989
35	27.038
36	26.989
37	26.989
38	27.038
39	27.235
40	26.891
41	27.063
42	26.744
43	26.646
44	26.451
45	26.231
46	26.158
47	26.109
48	26.573
1	26.842
2	26.573
3	26.256
4	26.378
5	26.989
6	27.358
7	27.136
8	26.842
9	26.671
10	26.793
11	26.818
12	26.94
13	27.038
14	26.573
15	26.109
16	25.817
17	26.109
18	26.402
19	26.231
20	26.182
21	26.842
22	27.21
23	27.308
24	27.456
25	27.382
26	27.53
27	27.628
28	27.505
29	27.579
30	27.505
31	27.087
32	26.353
33	26.085
34	26.671
35	27.038
36	26.842
37	26.94
38	27.136
39	27.136
40	27.136
41	27.087
42	26.818
43	26.646
44	26.573
45	26.475
46	26.475
47	26.475
48	26.598
1	26.451
2	26.451
3	26.402
4	26.353
5	26.304
6	26.28
7	26.231
8	26.304
9	26.867
10	27.014
11	27.087
12	27.456
13	27.604
14	27.407
15	26.818
16	26.598
17	25.987
18	26.134
19	26.573
20	26.134
21	25.21
22	25.089
23	25.065
24	24.992
25	24.992
26	24.992
27	24.992
28	26.109
29	26.793
30	27.21
31	27.284
32	27.308
33	27.382
34	27.087
35	27.038
36	27.186
37	27.333
38	27.259
39	27.259
40	27.186
41	26.94
42	26.231
43	26.451
44	26.646
45	26.695
46	26.793
47	26.891
48	26.989
1	26.695
2	26.426
3	26.036
4	26.207
5	25.793
6	25.695
7	26.134
8	26.012
9	26.5
10	26.256
11	26.867
12	26.94
13	26.378
14	26.085
15	25.89
16	25.598
17	25.793
18	26.353
19	26.793
20	26.916
21	27.186
22	27.161
23	26.695
24	26.353
25	26.5
26	27.284
27	27.481
28	27.702
29	28.023
30	27.875
31	27.974
32	27.899
33	27.875
34	27.825
35	27.653
36	27.53
37	27.284
38	27.284
39	27.087
40	27.038
41	27.136
42	27.284
43	27.481
44	27.431
45	27.358
46	27.358
47	27.431
48	27.431
1	27.505
2	27.53
3	27.456
4	27.382
5	27.653
6	27.554
7	27.554
8	27.727
9	27.677
10	27.53
11	27.481
12	27.382
13	27.333
14	27.481
15	27.579
16	27.259
17	27.161
18	27.456
19	27.235
20	27.308
21	27.259
22	27.308
23	27.382
24	27.53
25	27.554
26	27.53
27	27.481
28	27.456
29	27.358
30	27.21
31	27.21
32	27.186
33	27.136
34	27.112
35	27.087
36	27.087
37	27.063
38	27.284
39	27.136
40	27.087
41	27.308
42	27.333
43	27.456
44	27.604
45	27.53
46	27.456
47	27.407
48	27.333
1	27.284
2	27.284
3	27.308
4	27.308
5	27.333
6	27.407
7	27.407
8	27.308
9	27.431
10	27.456
11	27.456
12	27.481
13	27.53
14	27.554
15	27.53
16	27.554
17	27.604
18	27.604
19	27.604
20	27.653
21	27.653
22	27.308
23	27.53
24	27.333
25	27.333
26	27.186
27	27.259
28	27.014
29	26.989
30	26.989
31	26.94
32	26.891
33	26.891
34	26.842
35	26.744
36	26.622
37	26.378
38	26.598
39	26.695
40	27.038
41	27.161
42	27.284
43	27.382
44	27.333
45	27.505
46	27.456
47	27.407
48	27.407
1	27.481
2	27.481
3	27.431
4	27.431
5	27.53
6	27.53
7	27.481
8	27.358
9	27.284
10	27.235
11	27.284
12	27.284
13	27.358
14	27.333
15	27.358
16	27.382
17	27.431
18	27.456
19	27.456
20	27.505
21	27.554
22	27.604
23	27.53
24	27.604
25	27.653
26	27.702
27	27.628
28	27.579
29	27.456
30	27.53
31	27.431
32	27.382
33	27.407
34	27.407
35	27.259
