11	28.58
12	28.58
13	28.6
14	28.63
15	28.68
16	28.68
17	28.68
18	28.65
19	28.63
20	28.6
21	28.63
22	28.63
23	28.63
24	28.65
25	28.68
26	28.7
27	28.73
28	28.73
29	28.7
30	28.7
31	28.63
32	28.6
33	28.7
34	28.78
35	28.83
36	28.8
37	28.8
38	28.78
39	28.75
40	28.73
41	28.83
42	28.75
43	28.93
44	28.83
45	28.7
46	28.6
47	28.63
48	28.63
1	28.63
2	28.63
3	28.63
4	28.63
5	28.63
6	28.63
7	28.63
8	28.58
9	28.55
10	28.58
11	28.58
12	28.6
13	28.6
14	28.63
15	28.65
16	28.63
17	28.68
18	28.7
19	28.7
20	28.68
21	28.68
22	28.68
23	28.68
24	28.7
25	28.7
26	28.73
27	28.73
28	28.73
29	28.73
30	28.75
31	28.75
32	28.73
33	28.73
34	28.78
35	28.8
36	28.78
37	28.78
38	28.78
39	28.78
40	28.75
41	28.75
42	28.75
43	28.93
44	28.9
45	28.75
46	28.65
47	28.65
48	28.65
1	28.65
2	28.63
3	28.63
4	28.65
5	28.68
6	28.68
7	28.65
8	28.65
9	28.6
10	28.6
11	28.6
12	28.63
13	28.63
14	28.63
15	28.65
16	28.65
17	28.65
18	28.68
19	28.68
20	28.65
21	28.65
22	28.63
23	28.68
24	28.7
25	28.75
26	28.75
27	28.78
28	28.8
29	28.75
30	28.78
31	28.8
32	28.78
33	28.75
34	28.73
35	28.73
36	28.75
37	28.75
38	28.75
39	28.73
40	28.7
41	28.68
42	28.7
43	28.73
44	28.75
45	28.93
46	28.78
47	28.7
48	28.68
1	28.65
2	28.65
3	28.65
4	28.65
5	28.65
6	28.65
7	28.65
8	28.65
9	28.65
10	28.63
11	28.65
12	28.65
13	28.63
14	28.63
15	28.63
16	28.63
17	28.63
18	28.65
19	28.68
20	28.7
21	28.7
22	28.73
23	28.73
24	28.78
25	28.85
26	28.85
27	28.88
28	28.88
29	28.88
30	28.88
31	28.85
32	28.83
33	28.83
34	28.88
35	28.85
36	28.78
37	28.7
38	28.68
39	28.68
40	28.73
41	28.75
42	28.75
43	28.78
44	28.78
45	29
46	28.9
47	28.78
48	28.75
1	28.78
2	28.8
3	28.83
4	28.83
5	28.88
6	28.88
7	28.83
8	28.8
9	28.78
10	28.73
11	28.68
12	28.65
13	28.65
14	28.65
15	28.63
16	28.63
17	28.65
18	28.68
19	28.7
20	28.75
21	28.83
22	28.85
23	28.88
24	28.9
25	29.03
26	28.9
27	28.93
28	28.88
29	28.9
30	28.9
31	28.93
32	28.98
33	29
34	29
35	29
36	29
37	28.88
38	28.78
39	28.68
40	28.68
41	28.7
42	28.73
43	28.78
44	28.83
45	28.8
46	28.78
47	28.8
48	28.88
1	28.9
2	28.9
3	28.95
4	28.9
5	28.9
6	28.9
7	28.9
8	28.85
9	28.83
10	28.85
11	28.85
12	28.8
13	28.75
14	28.7
15	28.73
16	28.83
17	28.83
18	28.88
19	28.85
20	28.9
21	28.9
22	28.95
23	28.93
24	29.03
25	29.05
26	29.03
27	29.05
28	29.05
29	29.13
30	29.08
31	28.98
32	29.03
33	29.05
34	29.05
35	29.05
36	29
37	28.93
38	28.88
39	28.85
40	28.83
41	28.83
42	28.83
43	28.85
44	28.88
45	28.9
46	28.9
47	28.9
48	28.9
1	28.9
2	28.93
3	28.95
4	29
5	28.98
6	28.98
7	28.95
8	28.95
9	28.95
10	28.95
11	28.93
12	28.95
13	28.95
14	28.88
15	28.85
16	28.85
17	28.88
18	28.88
19	28.9
20	28.9
21	28.9
22	28.9
23	28.88
24	28.88
25	28.83
26	28.88
27	28.85
28	28.85
29	28.85
30	28.9
31	28.93
32	28.93
33	28.9
34	28.85
35	28.85
36	28.88
37	28.9
38	28.93
39	28.9
40	28.85
41	28.83
42	28.83
43	28.85
44	28.88
45	28.88
46	28.88
47	28.88
48	28.88
1	28.88
2	28.83
3	28.73
4	28.68
5	28.68
6	28.68
7	28.65
8	28.65
9	28.65
10	28.7
11	28.73
12	28.73
13	28.73
14	28.73
15	28.68
16	28.6
17	28.6
18	28.63
19	28.65
20	28.68
21	28.73
22	28.73
23	28.73
24	28.75
25	28.75
26	28.78
27	28.83
28	28.88
29	28.93
30	29
31	28.85
32	28.85
33	28.95
34	28.93
35	28.95
36	28.9
37	28.9
38	28.95
39	28.95
40	28.93
41	28.93
42	28.93
43	28.93
44	28.95
45	28.93
46	28.93
47	28.95
48	28.93
1	28.9
2	28.9
3	28.93
4	28.95
5	28.93
6	28.93
7	28.9
8	28.88
9	28.85
10	28.83
11	28.83
12	28.83
13	28.8
14	28.8
15	28.8
16	28.8
17	28.75
18	28.7
19	28.7
20	28.73
21	28.8
22	28.88
23	28.95
24	28.93
25	28.98
26	29.03
27	28.95
28	28.95
29	28.93
30	29.03
31	29.1
32	29.05
33	29.03
34	28.95
35	28.95
36	29.03
37	28.95
38	28.88
39	28.9
40	28.93
41	28.93
42	28.95
43	28.95
44	28.98
45	28.98
46	28.98
47	29
48	29.03
1	29.03
2	29
3	29
4	28.98
5	28.93
6	28.88
7	28.88
8	28.85
9	28.88
10	28.88
11	28.85
12	28.88
13	28.88
14	28.9
15	28.9
16	28.88
17	28.9
18	28.9
19	28.93
20	28.93
21	28.93
22	28.88
23	28.9
24	28.98
25	28.98
26	28.93
27	28.85
28	28.88
29	28.95
30	28.95
31	28.93
32	28.98
33	29.03
34	29.05
35	29.05
36	29
37	28.93
38	28.93
39	28.88
40	28.75
41	28.7
42	28.7
43	28.8
44	28.8
45	28.85
46	28.93
47	28.93
48	28.9
1	28.93
2	29
3	29.08
4	29.08
5	29
6	28.88
7	28.75
8	28.83
9	29.03
10	29.15
11	29.15
12	29.03
13	29
14	29
15	29.03
16	29.05
17	29.08
18	29.05
19	29.08
20	29.1
21	29.08
22	29
23	28.98
24	28.98
25	29.03
26	29.03
27	29
28	28.93
29	28.95
30	28.93
31	29.03
32	28.98
33	28.9
34	28.93
35	28.93
36	28.93
37	28.95
38	28.95
39	28.95
40	29.03
41	28.85
42	28.78
43	28.68
44	28.63
45	28.8
46	29.05
47	29.1
48	29.03
1	29.05
2	29.08
3	29.08
4	29.05
5	29
6	29.03
7	29.03
8	28.95
9	28.9
10	28.9
11	29.05
12	29.05
13	29.03
14	28.95
15	29
16	29.05
17	29.05
18	29.03
19	29.05
20	29.03
21	28.98
22	28.93
23	28.85
24	28.93
25	29
26	29.03
27	29
28	28.9
29	28.88
30	28.9
31	28.93
32	28.9
33	28.85
34	28.85
35	28.88
36	28.88
37	28.85
38	28.85
39	28.75
40	28.8
41	28.78
42	28.8
43	28.85
44	28.88
45	28.85
46	28.85
47	28.9
48	28.9
1	28.9
2	28.88
3	28.83
4	28.8
5	28.75
6	28.68
7	28.65
8	28.63
9	28.65
10	28.63
11	28.68
12	28.73
13	28.8
14	28.88
15	28.9
16	28.9
17	28.9
18	28.9
19	28.93
20	28.93
21	28.88
22	28.85
23	28.85
24	28.88
25	28.9
26	28.93
27	28.88
28	28.83
29	28.93
30	28.98
31	29
32	29
33	29.1
34	29.18
35	29.18
36	29.13
37	29.03
38	29.05
39	29
40	29.03
41	28.95
42	29.08
43	29
44	28.93
45	28.95
46	29
47	29.03
48	29.03
1	29.05
2	29.05
3	29.08
4	29.05
5	29.05
6	29.08
7	29.08
8	29.08
9	29.08
10	29.05
11	29.05
12	29.05
13	29
14	29.05
15	29
16	29.05
17	29.05
18	29.1
19	29.18
20	29.2
21	29.23
22	29.25
23	29.23
24	29.18
25	29.15
26	29.2
27	29.23
28	29.13
29	28.9
30	28.85
31	29.03
32	28.93
33	28.93
34	28.93
35	28.98
36	29.1
37	29.23
38	29.28
39	29.23
40	29.25
41	29.23
42	29.13
43	29.35
44	29.33
45	29.25
46	29.28
47	29.28
48	29.28
1	29.25
2	29.25
3	29.23
4	29.2
5	29.23
6	29.25
7	29.28
8	29.28
9	29.28
10	29.23
11	29.15
12	29.13
13	29.13
14	29.2
15	29.13
16	29.15
17	29.2
18	29.23
19	29.28
20	29.33
21	29.38
22	29.38
23	29.33
24	29.4
25	29.4
26	29.35
27	29.33
28	29.38
29	29.33
30	29.13
31	29.33
32	29.28
33	29.4
34	29.4
35	29.38
36	29.35
37	29.35
38	29.3
39	29.23
40	29.3
41	29.25
42	29.35
43	29.5
44	29.53
45	29.53
46	29.53
47	29.48
48	29.48
1	29.45
2	29.43
3	29.43
4	29.43
5	29.43
6	29.45
7	29.4
8	29.38
9	29.15
10	29.13
11	29.13
12	29.08
13	29.05
14	29.13
15	29.15
16	29.15
17	29.1
18	29.23
19	29.33
20	29.35
21	29.4
22	29.33
23	29.38
24	29.4
25	29.4
26	29.38
27	29.43
28	29.48
29	29.45
30	29.33
31	29.13
32	29.05
33	29.28
34	29.18
35	29
36	29.03
37	29.03
38	29.08
39	29.08
40	29.1
41	29.1
42	29.15
43	29.15
44	29.15
45	29.25
46	29.25
47	29.25
48	29.25
1	29.25
2	29.23
3	29.23
4	29.23
5	29.23
6	29.23
7	29.23
8	29.2
9	29.15
10	29.13
11	29.03
12	28.98
13	29
14	29
15	28.9
16	28.88
17	28.95
18	28.93
19	29
20	29.13
21	29.13
22	29.25
23	29.3
24	29.35
25	29.35
26	29.38
27	29.43
28	29.48
29	29.48
30	29.4
31	29.25
32	29
33	28.98
34	29.05
35	29.08
36	29.08
37	29.13
38	29.1
39	29.08
40	29.13
41	29.23
42	29.23
43	29.25
44	29.2
45	29.28
46	29.33
47	29.3
48	29.28
1	29.23
2	29.23
3	29.23
4	29.23
5	29.23
6	29.23
7	29.25
8	29.25
9	29.2
10	29.15
11	29.1
12	29.08
13	29.03
14	29.05
15	29.08
16	29.1
17	29.18
18	29.18
19	29.2
20	29.2
21	29.15
22	29.23
23	29.3
24	29.33
25	29.4
26	29.45
27	29.45
28	29.48
29	29.43
30	29.38
31	29.45
32	29.48
33	29.3
34	29.33
35	29.53
36	29.5
37	29.35
38	29.23
39	29.28
40	29.33
41	29.33
42	29.33
43	29.33
44	29.3
45	29.3
46	29.28
47	29.33
48	29.35
1	29.35
2	29.35
3	29.3
4	29.3
5	29.33
6	29.33
7	29.33
8	29.33
9	29.3
10	29.15
11	28.98
12	28.93
13	28.95
14	28.98
15	28.98
16	28.93
17	28.9
18	28.95
19	29.03
20	29.08
21	29.15
22	29.18
23	29.2
24	29.2
25	29.28
26	29.28
27	29.28
28	29.38
29	29.38
30	29.33
31	29.4
32	29.4
33	29.43
34	29.35
35	29.13
36	28.98
37	28.95
38	29.13
39	29.08
40	29.08
41	29.15
42	29.18
43	29.18
44	29.2
45	29.2
46	29.25
47	29.2
48	29.28
1	29.3
2	29.28
3	29.3
4	29.28
5	29.28
6	29.28
7	29.3
8	29.28
9	29.28
10	29.3
11	29.25
12	29.15
13	29.08
14	28.98
15	29.03
16	29.08
17	29.13
18	29.2
19	29.23
20	29.23
21	29.23
22	29.25
23	29.28
24	29.25
25	29.25
26	29.23
27	29.25
28	29.25
29	29.25
30	29.28
31	29.28
32	29.28
33	29.25
34	29.28
35	29.23
36	29.03
37	28.88
38	28.7
39	28.73
40	28.78
41	28.95
42	29.03
43	29.03
44	29.08
45	29.13
46	29.15
47	29.18
48	29.18
1	29.13
2	29.15
3	29.1
4	29.08
5	29.08
6	29.05
7	29.03
8	29.03
9	29.03
10	29.05
11	29.05
12	29.1
13	29.1
14	28.95
15	28.95
16	28.98
17	29.03
18	29.08
19	29.1
20	29.15
21	29.18
22	29.2
23	29.2
24	29.2
25	29.25
26	29.35
27	29.23
28	29.2
29	29.28
30	29.3
31	29.28
32	29.23
33	29.23
34	29.25
35	29.28
36	29.3
37	29.3
38	29.25
39	29.23
40	29.2
41	29.2
42	29.23
43	29.23
44	29.23
45	29.23
46	29.23
47	29.23
48	29.23
1	29.2
2	29.2
3	29.23
4	29.2
5	29.2
6	29.2
7	29.18
8	29.18
9	29.18
10	29.2
11	29.23
12	29.23
13	29.23
14	29.23
15	29.2
16	29.1
17	29.1
18	29.13
19	29.18
20	29.23
21	29.25
22	29.23
23	29.25
24	29.33
25	29.33
26	29.35
27	29.38
28	29.35
29	29.35
30	29.5
31	29.45
32	29.4
33	29.43
34	29.4
35	29.4
36	29.4
37	29.4
38	29.45
39	29.4
40	29.38
41	29.35
42	29.3
43	29.25
44	29.25
45	29.3
46	29.23
47	29.23
48	29.25
1	29.28
2	29.28
3	29.28
4	29.25
5	29.28
6	29.3
7	29.3
8	29.3
9	29.28
10	29.28
11	29.28
12	29.3
13	29.33
14	29.33
15	29.33
16	29.33
17	29.28
18	29.28
19	29.28
20	29.28
21	29.3
22	29.38
23	29.4
24	29.43
25	29.45
26	29.4
27	29.4
28	29.45
29	29.45
30	29.4
31	29.35
32	29.45
33	29.45
34	29.38
35	29.45
36	29.45
37	29.43
38	29.4
39	29.43
40	29.48
41	29.45
42	29.4
43	29.4
44	29.35
45	29.33
46	29.33
47	29.33
48	29.33
1	29.35
2	29.48
3	29.45
4	29.4
5	29.38
6	29.38
7	29.38
8	29.38
9	29.38
10	29.38
11	29.38
12	29.43
13	29.43
14	29.48
15	29.48
16	29.5
17	29.48
18	29.45
19	29.45
20	29.38
21	29.35
22	29.35
23	29.35
24	29.35
25	29.35
26	29.35
27	29.38
28	29.38
29	29.35
30	29.35
31	29.33
32	29.35
33	29.38
34	29.38
35	29.4
36	29.4
37	29.4
38	29.38
39	29.38
40	29.33
41	29.33
42	29.33
43	29.35
44	29.38
45	29.4
46	29.35
47	29.33
48	29.28
1	29.18
2	29.23
3	29.28
4	29.33
5	29.33
6	29.33
7	29.28
8	29.23
9	29.2
10	29.23
11	29.23
12	29.23
13	29.28
14	29.3
15	29.28
16	29.28
17	29.28
18	29.3
19	29.28
20	29.25
21	29.23
22	29.25
23	29.23
24	29.25
25	29.28
26	29.28
27	29.25
28	29.23
29	29.23
30	29.25
31	29.25
32	29.23
33	29.23
34	29.23
35	29.2
36	29.15
37	29.13
38	29.15
39	29.15
40	29.13
41	29.1
42	29.08
43	29.05
44	29.03
45	29.03
46	29.05
47	29.03
48	29
1	28.98
2	29
3	29
4	29.03
5	29.05
6	29.05
7	29.05
8	29.05
9	29.05
10	29.05
11	29.05
12	29.03
13	29
14	29
15	29
16	29
17	28.98
18	28.98
19	29
20	29
21	29
22	29
23	29
24	29.05
25	29.08
26	29.08
27	29.03
28	29.03
29	29.08
30	29.1
31	29.13
32	29.15
33	29.18
34	29.18
35	29.18
36	29.18
37	29.18
38	29.13
39	29.08
40	29.05
41	29.03
42	29.03
43	29.03
44	29.03
45	29
46	28.98
47	28.95
48	28.93
1	28.9
2	28.9
3	28.9
4	28.93
5	28.93
6	28.93
7	28.93
8	28.93
9	28.93
10	28.93
11	28.9
12	28.88
13	28.83
14	28.83
15	28.83
16	28.83
17	28.83
18	28.85
19	28.9
20	28.93
21	28.98
22	29
23	28.98
24	28.98
25	28.95
26	28.95
27	28.95
28	29.05
29	29
30	29.05
31	29.08
32	29.05
33	29.05
34	29.05
35	29.03
36	29.03
37	29.03
38	29
39	28.98
40	28.98
41	28.98
42	28.98
43	29
44	29
45	29
46	29
47	28.98
48	29
1	29
2	28.98
3	28.98
4	28.98
5	28.95
6	28.98
7	29.03
8	29
9	29
10	29
11	28.95
12	28.93
13	28.95
14	28.98
15	28.95
16	28.95
17	28.95
18	28.95
19	28.98
20	28.98
21	29.03
22	29.08
23	29.1
24	29.1
25	29.08
26	29.05
27	29.05
28	29.05
29	29.08
30	29.1
31	29.13
32	29.13
33	29.13
34	29.1
35	29.1
36	29.1
37	29.1
38	29.08
39	29.08
40	29.05
41	29.1
42	29.15
43	29.08
44	29.13
45	29.15
46	29.15
47	29.15
48	29.13
1	29.15
2	29.15
3	29.13
4	29.13
5	29.13
6	29.1
7	29.08
8	29.08
9	29.08
10	29.1
11	29.08
12	29.05
13	29.05
14	29
15	28.98
16	28.98
17	28.95
18	28.95
19	28.95
20	28.98
21	29.03
22	29.08
23	29.1
24	29.13
25	29.13
26	29.15
27	29.18
28	29.18
29	29.18
30	29.18
31	29.15
32	29.15
33	29.15
34	29.15
35	29.15
36	29.13
37	29.13
38	29.15
39	29.15
40	29.15
41	29.08
42	29.05
43	29.05
44	29.05
45	29.05
46	29.03
47	29.03
48	29.03
1	29.03
2	29.03
3	29.03
4	29.03
5	29.03
6	29.03
7	29.05
8	29.08
9	29.05
10	29.05
11	29.03
12	29.03
13	29.03
14	28.95
15	28.93
16	28.95
17	28.93
18	28.93
19	28.93
20	28.95
21	29
22	29.05
23	29.1
24	29.15
25	29.13
26	29.13
27	29.13
28	29.13
29	29.15
30	29.15
31	29.18
32	29.15
33	29.18
34	29.23
35	29.23
36	29.23
37	29.2
38	29.18
39	29.15
40	29.15
41	29.13
42	29.1
43	29.08
44	29.08
45	29.03
46	29
47	28.95
48	28.95
1	29.03
2	29.05
3	29.05
4	29.05
5	29.08
6	29.05
7	29.08
8	29.08
9	29.08
10	29.05
11	29.05
12	29.03
13	28.98
14	28.95
15	28.95
16	28.95
17	28.98
18	28.98
19	28.98
20	28.98
21	29.03
22	29.08
23	29.13
24	29.18
25	29.2
26	29.18
27	29.18
28	29.15
29	29.18
30	29.2
31	29.2
32	29.2
33	29.23
34	29.2
35	29.2
36	29.2
37	29.2
38	29.2
39	29.18
40	29.15
41	29.15
42	29.18
43	29.2
44	29.1
45	29.08
46	29.03
47	29.03
48	29.03
1	29.03
2	29.05
3	29.08
4	29.1
5	29.1
6	29.1
7	29.1
8	29.13
9	29.08
10	29.08
11	29.05
12	29.05
13	29.05
14	29.08
15	29.1
16	29.13
17	29.15
18	29.13
19	29.08
20	29.1
21	29.18
22	29.18
23	29.25
24	29.28
25	29.33
26	29.3
27	29.28
28	29.25
29	29.25
30	29.23
31	29.23
32	29.25
33	29.28
34	29.33
35	29.25
36	29.2
37	29.18
38	29.15
39	29.15
40	29.18
41	29.18
42	29.15
43	29.15
44	29.2
45	29.15
46	29.15
47	29.1
48	29.1
1	29.1
2	29.13
3	29.15
4	29.15
5	29.15
6	29.18
7	29.15
8	29.15
9	29.15
10	29.15
11	29.15
12	29.18
13	29.18
14	29.18
15	29.18
16	29.18
17	29.2
18	29.2
19	29.2
20	29.2
21	29.18
22	29.28
23	29.3
24	29.38
25	29.35
26	29.38
27	29.35
28	29.38
29	29.35
30	29.33
31	29.3
32	29.33
33	29.33
34	29.33
35	29.3
36	29.25
37	29.23
38	29.23
39	29.23
40	29.23
41	29.23
42	29.23
43	29.2
44	29.23
45	29.23
46	29.2
47	29.18
48	29.15
1	29.18
2	29.18
3	29.2
4	29.23
5	29.23
6	29.25
7	29.25
8	29.23
9	29.23
10	29.23
11	29.2
12	29.2
13	29.2
14	29.2
15	29.2
16	29.2
17	29.2
18	29.23
19	29.23
20	29.23
21	29.25
22	29.23
23	29.3
24	29.33
25	29.38
26	29.43
27	29.43
28	29.4
29	29.4
30	29.38
31	29.35
32	29.35
33	29.35
34	29.38
35	29.38
36	29.35
37	29.3
38	29.28
39	29.23
40	29.23
41	29.23
42	29.23
43	29.23
44	29.23
45	29.3
46	29.25
47	29.25
48	29.2
1	29.2
2	29.2
3	29.2
4	29.23
5	29.28
6	29.3
7	29.3
8	29.3
9	29.3
10	29.28
11	29.18
12	29.18
13	29.18
14	29.18
15	29.18
16	29.2
17	29.2
18	29.23
19	29.23
20	29.18
21	29.2
22	29.23
23	29.25
24	29.23
25	29.28
26	29.38
27	29.4
28	29.4
29	29.4
30	29.4
31	29.4
32	29.4
33	29.4
34	29.4
35	29.4
36	29.4
37	29.35
38	29.3
39	29.3
40	29.28
41	29.28
42	29.28
43	29.28
44	29.28
45	29.25
46	29.25
47	29.25
48	29.23
1	29.23
2	29.18
3	29.18
4	29.2
5	29.2
6	29.23
7	29.25
8	29.3
9	29.2
10	29.23
11	29.18
12	29.08
13	29.05
14	29.03
15	29.08
16	29.13
17	29.18
18	29.18
19	29.2
20	29.23
21	29.25
22	29.25
23	29.25
24	29.25
25	29.23
26	29.23
27	29.2
28	29.2
29	29.18
30	29.18
31	29.15
32	29.15
33	29.1
34	29.08
35	28.93
36	29
37	29
38	29.05
39	29.1
40	29.1
41	29.13
42	29.1
43	29.1
44	29.13
45	29.13
46	29.13
47	29.1
48	29.05
1	29.03
2	29.03
3	29.03
4	29.05
5	29.03
6	29.05
7	29.05
8	29.08
9	29.1
10	29.05
11	29.05
12	29.03
13	29.03
14	29.03
15	29
16	29.03
17	29.05
18	29.05
19	29.08
20	29.1
21	29.1
22	29.13
23	29.13
24	29.13
25	29.13
26	29.15
27	29.13
28	29.15
29	29.18
30	29.18
31	29.15
32	29.18
33	29.15
34	29.15
35	29.13
36	29.13
37	29.1
38	29.08
39	29.08
40	29.08
41	29.05
42	29.03
43	29
44	28.95
45	28.93
46	29
47	29.03
48	29.03
1	29.03
2	29.03
3	29
4	29
5	28.98
6	28.95
7	28.93
8	28.95
9	28.95
10	28.98
11	29
12	29
13	29
14	29
15	28.98
16	28.93
17	28.93
18	28.95
19	28.95
20	29
21	29.03
22	29.05
23	29.05
24	29.05
25	29.03
26	28.95
27	28.93
28	28.93
29	28.93
30	28.95
31	28.95
32	28.95
33	28.95
34	28.95
35	28.93
36	28.93
37	28.85
38	28.85
39	28.78
40	28.78
41	28.83
42	28.83
43	28.78
44	28.78
45	28.75
46	28.73
47	28.7
48	28.78
1	28.8
2	28.8
3	28.78
4	28.68
5	28.65
6	28.7
7	28.73
8	28.7
9	28.65
10	28.65
11	28.73
12	28.75
13	28.78
14	28.78
15	28.78
16	28.8
17	28.83
18	28.85
19	28.88
20	28.93
21	28.95
22	28.98
23	28.95
24	29
25	29
26	28.98
27	29.08
28	29.03
29	29.03
30	29
31	28.98
32	28.93
33	28.93
34	28.95
35	29.13
36	29.13
37	29.2
38	29.15
39	29.13
40	29.08
41	29.08
42	29.05
43	29.08
44	29.05
45	29.13
46	29.1
47	29
48	28.98
1	28.93
2	28.93
3	28.9
4	28.88
5	28.88
6	28.88
7	28.9
8	28.93
9	28.88
10	28.9
11	28.88
12	28.93
13	28.93
14	28.95
15	28.93
16	28.9
17	28.9
18	28.95
19	28.98
20	29
21	29
22	29
23	29.03
24	29.03
25	29.05
26	29.05
27	29.05
28	29.03
29	29.08
30	29.05
31	29.03
32	29
33	29
34	29
35	29
36	29.03
37	29.03
38	29
39	29
40	29
41	29.03
42	29.08
43	29.18
44	29.13
45	29.2
46	29.1
47	29.03
48	29.03
1	29.05
2	29.03
3	29.05
4	29.08
5	29.1
6	29.1
7	29.1
8	29.1
9	29.15
10	29.15
11	29.05
12	29.05
13	29.08
14	29.1
15	29.1
16	29.15
17	29.18
18	29.15
19	29.25
20	29.15
21	29.15
22	29.23
23	29.23
24	29.18
25	29.15
26	29.18
27	29.25
28	29.2
29	29.15
30	29.23
31	29.15
32	29.23
33	29.23
34	29.2
35	29.2
36	29.18
37	29.18
38	29.13
39	29.08
40	29.1
41	29.13
42	29.23
43	29.33
44	29.38
45	29.38
46	29.38
47	29.5
48	29.45
1	29.48
2	29.53
3	29.5
4	29.5
5	29.48
6	29.4
7	29.33
8	29.28
9	29.28
10	29.3
11	29.3
12	29.33
13	29.4
14	29.35
15	29.33
16	29.28
17	29.25
18	29.28
19	29.33
20	29.33
21	29.28
22	29.35
23	29.23
24	29.13
25	29.08
26	29.05
27	29.05
28	29.05
29	29.15
30	29.2
31	29.2
32	29.23
33	29.2
34	29.33
35	29.33
36	29.35
37	29.35
38	29.43
39	29.33
40	29.33
41	29.28
42	29.25
43	29.25
44	29.23
45	29.23
46	29.2
47	29.2
48	29.23
1	29.23
2	29.23
3	29.28
4	29.28
5	29.25
6	29.28
7	29.25
8	29.23
9	29.13
10	29.03
11	29.08
12	29.15
13	29.18
14	29.1
15	29.08
16	29.08
17	29.15
18	29.15
19	29.18
20	29.18
21	29.18
22	29.18
23	29.18
24	29.18
25	29.18
26	29.1
27	29.03
28	29.03
29	29.03
30	29
31	29.03
32	29.05
33	29.1
34	29.13
35	29.18
36	29.18
37	29.18
38	29.2
39	29.23
40	29.2
41	29.2
42	29.18
43	29.13
44	29.1
45	29.1
46	29.1
47	29.1
48	29.1
1	29.1
2	29.1
3	29.1
4	29.1
5	29.1
6	29.13
7	29.1
8	29.1
9	29.13
10	29.13
11	29.1
12	29.1
13	29.1
14	28.93
15	28.95
16	28.93
17	28.93
18	28.95
19	29
20	29.05
21	29.1
22	29.15
23	29.13
24	29.15
25	29.13
26	29.15
27	29.18
28	29.18
29	29.1
30	29.1
31	29.05
32	29.03
33	29.2
34	29.28
35	29.38
36	29.38
37	29.38
38	29.33
39	29.3
40	29.35
41	29.28
42	29.25
43	29.23
44	29.2
45	29.18
46	29.18
47	29.18
48	29.18
1	29.18
2	29.18
3	29.18
4	29.18
5	29.15
6	29.15
7	29.15
8	29.15
9	29.18
10	29.23
11	29.23
12	29.23
13	29.23
14	29.23
15	29.18
16	29.23
17	29.2
18	29.15
19	29.13
20	29.18
21	29.23
22	29.25
23	29.25
24	29.25
25	29.28
26	29.3
27	29.28
28	29.3
29	29.33
30	29.25
31	29.18
32	29.05
33	29.1
34	29.15
35	29.18
36	29.23
37	29.3
38	29.3
39	29.28
40	29.25
41	29.28
42	29.28
43	29.28
44	29.28
45	29.33
46	29.3
47	29.25
48	29.2
1	29.2
2	29.2
3	29.23
4	29.25
5	29.25
6	29.28
7	29.23
8	29.18
9	29.15
10	29.15
11	29.15
12	29.15
13	29.15
14	29.18
15	29.18
16	29.18
17	29.23
18	29.25
19	29.23
20	29.18
21	29.18
22	29.23
23	29.28
24	29.33
25	29.38
26	29.38
27	29.35
28	29.35
29	29.35
30	29.38
31	29.3
32	29.28
33	29.33
34	29.33
35	29.28
36	29.25
37	29.28
38	29.25
39	29.2
40	29.2
41	29.23
42	29.23
43	29.45
44	29.43
45	29.28
46	29.23
47	29.2
48	29.18
1	29.18
2	29.2
3	29.23
4	29.25
5	29.28
6	29.28
7	29.25
8	29.23
9	29.18
10	29.15
11	29.03
12	28.98
13	29.1
14	29.15
15	29.15
16	29.18
17	29.2
18	29.23
19	29.23
20	29.25
21	29.2
22	29.25
23	29.28
24	29.33
25	29.35
26	29.43
27	29.43
28	29.4
29	29.38
30	29.4
31	29.4
32	29.35
33	29.33
34	29.4
35	29.4
36	29.38
37	29.33
38	29.28
39	29.23
40	29.2
41	29.18
42	29.2
43	29.18
44	29.15
45	29.18
46	29.23
47	29.23
48	29.25
1	29.25
2	29.23
3	29.25
4	29.25
5	29.28
6	29.28
7	29.28
8	29.25
9	29.23
10	29.2
11	29.2
12	29.13
13	29.1
14	29.08
15	29.13
16	29.13
17	29.15
18	29.18
19	29.23
20	29.28
21	29.25
22	29.28
23	29.28
24	29.33
25	29.38
26	29.38
27	29.43
28	29.45
29	29.45
30	29.4
31	29.38
32	29.38
33	29.43
34	29.45
35	29.35
36	29.33
37	29.23
38	29.23
39	29.25
40	29.23
41	29.25
42	29.25
43	29.23
44	29.33
45	29.53
46	29.4
47	29.38
48	29.33
1	29.33
2	29.33
3	29.33
4	29.33
5	29.35
6	29.35
7	29.35
8	29.35
9	29.3
10	29.25
11	29.18
12	29.18
13	29.15
14	29.18
15	29.18
16	29.2
17	29.23
18	29.25
19	29.28
20	29.3
21	29.3
22	29.3
23	29.33
24	29.33
25	29.38
26	29.43
27	29.45
28	29.48
29	29.48
30	29.48
31	29.48
32	29.45
33	29.43
34	29.43
35	29.43
36	29.43
37	29.38
38	29.33
39	29.3
40	29.25
41	29.25
42	29.25
43	29.25
44	29.5
45	29.4
46	29.35
47	29.35
48	29.35
1	29.38
2	29.35
3	29.35
4	29.38
5	29.38
6	29.4
7	29.43
8	29.45
9	29.45
10	29.45
11	29.35
12	29.28
13	29.23
14	29.2
15	29.23
16	29.23
17	29.2
18	29.2
19	29.25
20	29.25
21	29.25
