67	29.54
68	29.527
69	29.502
70	29.49
71	29.477
72	29.465
73	29.44
74	29.353
75	29.365
76	29.402
77	29.365
78	29.34
79	29.328
80	29.315
81	29.303
82	29.303
83	29.29
84	29.29
85	29.278
86	29.278
87	29.278
88	29.278
89	29.278
90	29.278
91	29.278
92	29.278
93	29.278
94	29.278
95	29.278
96	29.278
1	29.278
2	29.278
3	29.278
4	29.278
5	29.278
6	29.278
7	29.278
8	29.278
9	29.278
10	29.215
11	29.203
12	29.178
13	29.19
14	29.19
15	29.203
16	29.203
17	29.228
18	29.215
19	29.215
20	29.24
21	29.24
22	29.24
23	29.24
24	29.24
25	29.228
26	29.228
27	29.24
28	29.24
29	29.24
30	29.253
31	29.253
32	29.265
33	29.265
34	29.278
35	29.278
36	29.278
37	29.29
38	29.29
39	29.29
40	29.315
41	29.315
42	29.315
43	29.315
44	29.315
45	29.328
46	29.328
47	29.34
48	29.34
49	29.34
50	29.34
51	29.34
52	29.34
53	29.34
54	29.328
55	29.303
56	29.29
57	29.303
58	29.303
59	29.315
60	29.328
61	29.327
62	29.327
63	29.327
64	29.34
65	29.352
66	29.365
67	29.352
68	29.352
69	29.353
70	29.353
71	29.353
72	29.328
73	29.303
74	29.303
75	29.303
76	29.315
77	29.315
78	29.315
79	29.315
80	29.303
81	29.303
82	29.278
83	29.265
84	29.265
85	29.278
86	29.24
87	29.253
88	29.24
89	29.228
90	29.203
91	29.203
92	29.178
93	29.178
94	29.203
95	29.215
96	29.215
1	29.215
2	29.215
3	29.203
4	29.203
5	29.203
6	29.203
7	29.203
8	29.203
9	29.203
10	29.19
11	29.19
12	29.215
13	29.215
14	29.203
15	29.178
16	29.178
17	29.178
18	29.178
19	29.178
20	29.178
21	29.178
22	29.178
23	29.178
24	29.178
25	29.178
26	29.178
27	29.178
28	29.178
29	29.178
30	29.19
31	29.178
32	29.178
33	29.178
34	29.178
35	29.178
36	29.178
37	29.178
38	29.19
39	29.203
40	29.203
41	29.203
42	29.24
43	29.253
44	29.253
45	29.265
46	29.265
47	29.278
48	29.278
49	29.328
50	29.328
51	29.402
52	29.452
53	29.653
54	29.753
55	29.791
56	29.828
57	29.778
58	29.778
59	29.753
60	29.715
61	29.753
62	29.778
63	29.791
64	29.878
65	29.928
66	29.991
67	29.941
68	29.853
69	29.79
70	29.74
71	29.565
72	29.577
73	29.565
74	29.515
75	29.528
76	29.49
77	29.503
78	29.515
79	29.503
80	29.465
81	29.428
82	29.377
83	29.428
84	29.44
85	29.44
86	29.377
87	29.428
88	29.303
89	29.315
90	29.328
91	29.34
92	29.352
93	29.315
94	29.303
95	29.303
96	29.303
1	29.303
2	29.29
3	29.29
4	29.29
5	29.29
6	29.29
7	29.352
8	29.352
9	29.365
10	29.352
11	29.34
12	29.328
13	29.328
14	29.315
15	29.315
16	29.303
17	29.315
18	29.29
19	29.278
20	29.253
21	29.24
22	29.24
23	29.24
24	29.24
25	29.253
26	29.265
27	29.228
28	29.24
29	29.29
30	29.165
31	29.253
32	29.253
33	29.253
34	29.265
35	29.265
36	29.253
37	29.265
38	29.24
39	29.253
40	29.253
41	29.265
42	29.265
43	29.278
44	29.278
45	29.278
46	29.278
47	29.278
48	29.278
49	29.278
50	29.278
51	29.278
52	29.278
53	29.303
54	29.29
55	29.315
56	29.303
57	29.265
58	29.303
59	29.24
60	29.278
61	28.818
62	28.743
63	28.929
64	28.768
65	28.904
66	29.041
67	28.891
68	29.041
69	29.103
70	29.128
71	29.09
72	29.103
73	29.09
74	29.078
75	29.078
76	29.065
77	29.065
78	29.065
79	29.065
80	29.065
81	29.065
82	29.065
83	29.053
84	29.065
85	29.09
86	29.078
87	29.078
88	29.09
89	29.078
90	29.065
91	29.065
92	29.053
93	29.065
94	29.04
95	29.04
96	29.065
1	29.04
2	29.028
3	29.04
4	29.053
5	29.053
6	29.04
7	29.053
8	29.04
9	29.04
10	29.053
11	29.053
12	29.015
13	29.015
14	28.99
15	29.003
16	29.04
17	29.015
18	29.053
19	29.053
20	29.053
21	29.053
22	29.065
23	29.053
24	29.053
25	29.053
26	29.065
27	29.078
28	29.078
29	29.103
30	29.103
31	29.14
32	29.178
33	29.19
34	29.19
35	29.215
36	29.215
37	29.215
38	29.24
39	29.24
40	29.24
41	29.253
42	29.253
43	29.278
44	29.278
45	29.29
46	29.315
47	29.328
48	29.34
49	29.315
50	29.29
51	29.29
52	29.303
53	29.34
54	29.378
55	29.44
56	29.428
57	29.465
58	29.453
59	29.415
60	29.403
61	29.402
62	29.415
63	29.415
64	29.44
65	29.427
66	29.452
67	29.439
68	29.452
69	29.527
70	29.54
71	29.552
72	29.552
73	29.439
74	29.414
75	29.427
76	29.527
77	29.465
78	29.452
79	29.465
80	29.477
81	29.528
82	29.503
83	29.464
84	29.414
85	29.353
86	29.365
87	29.389
88	29.377
89	29.365
90	29.377
91	29.377
92	29.353
93	29.365
94	29.328
95	29.315
96	29.29
1	29.29
2	29.228
3	29.19
4	29.19
5	29.178
6	29.178
7	29.165
8	29.178
9	29.19
10	29.203
11	29.215
12	29.203
13	29.19
14	29.203
15	29.215
16	29.19
17	29.215
18	29.153
19	29.128
20	29.09
21	29.153
22	29.153
23	29.078
24	29.178
25	29.153
26	29.178
27	29.153
28	29.165
29	29.178
30	29.178
31	29.19
32	29.203
33	29.215
34	29.215
35	29.203
36	29.203
37	29.253
38	29.215
39	29.265
40	29.278
41	29.265
42	29.278
43	29.265
44	29.215
45	29.228
46	29.315
47	29.315
48	29.352
49	29.352
50	29.402
51	29.414
52	29.427
53	29.44
54	29.44
55	29.502
56	29.54
57	29.553
58	29.54
59	29.515
60	29.553
61	29.628
62	29.603
63	29.528
64	29.54
65	29.553
66	29.54
67	29.565
68	29.565
69	29.578
70	29.54
71	29.49
72	29.452
73	29.452
74	29.452
75	29.465
76	29.452
77	29.427
78	29.427
79	29.427
80	29.465
81	29.452
82	29.452
83	29.452
84	29.452
85	29.452
86	29.427
87	29.439
88	29.439
89	29.439
90	29.427
91	29.427
92	29.439
93	29.439
94	29.427
95	29.439
96	29.427
1	29.427
2	29.427
3	29.414
4	29.414
5	29.414
6	29.414
7	29.402
8	29.402
9	29.414
10	29.414
11	29.414
12	29.414
13	29.365
14	29.327
15	29.315
16	29.302
17	29.215
18	29.14
19	29.153
20	29.128
21	29.115
22	29.128
23	29.128
24	29.128
25	29.128
26	29.14
27	29.128
28	29.103
29	29.103
30	29.103
31	29.128
32	29.14
33	29.14
34	29.165
35	29.165
36	29.203
37	29.215
38	29.215
39	29.24
40	29.265
41	29.253
42	29.24
43	29.228
44	29.265
45	29.278
46	29.265
47	29.315
48	29.34
49	29.315
50	29.303
51	29.352
52	29.377
53	29.365
54	29.365
55	29.39
56	29.415
57	29.415
58	29.428
59	29.428
60	29.428
61	29.44
62	29.452
63	29.49
64	29.465
65	29.465
66	29.452
67	29.465
68	29.439
69	29.439
70	29.439
71	29.414
72	29.414
73	29.414
74	29.414
75	29.414
76	29.414
77	29.414
78	29.402
79	29.402
80	29.402
81	29.402
82	29.414
83	29.415
84	29.44
85	29.452
86	29.427
87	29.428
88	29.452
89	29.465
90	29.452
91	29.452
92	29.452
93	29.477
94	29.465
95	29.465
96	29.452
1	29.44
2	29.465
3	29.452
4	29.452
5	29.465
6	29.452
7	29.44
8	29.402
9	29.377
10	29.352
11	29.328
12	29.34
13	29.34
14	29.352
15	29.365
16	29.365
17	29.34
18	29.34
19	29.278
20	29.103
21	29.053
22	29.078
23	29.103
24	29.115
25	29.115
26	29.09
27	29.09
28	29.103
29	29.09
30	29.078
31	29.09
32	29.103
33	29.103
34	29.128
35	29.14
36	29.14
37	29.228
38	29.277
39	29.265
40	29.29
41	29.29
42	29.24
43	29.178
44	29.19
45	29.165
46	29.215
47	29.265
48	29.29
49	29.29
50	29.303
51	29.34
52	29.353
53	29.378
54	29.415
55	29.415
56	29.415
57	29.44
58	29.428
59	29.453
60	29.44
61	29.44
62	29.44
63	29.453
64	29.49
65	29.54
66	29.578
67	29.553
68	29.553
69	29.54
70	29.54
71	29.528
72	29.528
73	29.528
74	29.528
75	29.528
76	29.528
77	29.503
78	29.503
79	29.503
80	29.503
81	29.503
82	29.49
83	29.49
84	29.415
85	29.44
86	29.44
87	29.44
88	29.415
89	29.103
90	29.016
91	29.115
92	29.178
93	29.19
94	29.078
95	29.19
96	29.178
1	29.103
2	29.09
3	29.09
4	29.09
5	29.078
6	29.115
7	29.128
8	29.14
9	29.153
10	29.153
11	29.14
12	29.153
13	29.203
14	29.215
15	29.215
16	29.215
17	29.203
18	29.19
19	29.19
20	29.178
21	29.178
22	29.19
23	29.19
24	29.19
25	29.19
26	29.19
27	29.203
28	29.203
29	29.203
30	29.19
31	29.19
32	29.19
33	29.19
34	29.203
35	29.203
36	29.19
37	29.19
38	29.203
39	29.228
40	29.178
41	29.253
42	29.253
43	29.253
44	29.265
45	29.228
46	29.278
47	29.278
48	29.24
49	29.228
50	29.265
51	29.24
52	29.253
53	29.302
54	29.302
55	29.327
56	29.403
57	29.428
58	29.39
59	29.365
60	29.352
61	29.34
62	29.34
63	29.365
64	29.315
65	29.328
66	29.315
67	29.315
68	29.315
69	29.303
70	29.315
71	29.315
72	29.315
73	29.303
74	29.303
75	29.278
76	29.278
77	29.278
78	29.29
79	29.303
80	29.303
81	29.315
82	29.303
83	29.303
84	29.315
85	29.303
86	29.303
87	29.315
88	29.315
89	29.315
90	29.315
91	29.315
92	29.315
93	29.315
94	29.315
95	29.315
96	29.315
1	29.328
2	29.328
3	29.34
4	29.34
5	29.328
6	29.34
7	29.34
8	29.34
9	29.34
10	29.328
11	29.34
12	29.34
13	29.352
14	29.377
15	29.377
16	29.39
17	29.39
18	29.39
19	29.39
20	29.377
21	29.39
22	29.377
23	29.377
24	29.377
25	29.377
26	29.377
27	29.365
28	29.377
29	29.377
30	29.377
31	29.377
32	29.352
33	29.365
34	29.365
35	29.377
36	29.365
37	29.328
38	29.29
39	29.24
40	29.24
41	29.265
42	29.303
43	29.328
44	29.315
45	29.39
46	29.352
47	29.34
48	29.34
49	29.353
50	29.315
51	29.327
52	29.303
53	29.39
54	29.49
55	29.428
56	29.44
57	29.44
58	29.477
59	29.477
60	29.477
61	29.439
62	29.477
63	29.439
64	29.427
65	29.414
66	29.427
67	29.44
68	29.439
69	29.427
70	29.439
71	29.527
72	29.527
73	29.515
74	29.502
75	29.527
76	29.54
77	29.578
78	29.59
79	29.578
80	29.59
81	29.603
82	29.59
83	29.59
84	29.59
85	29.59
86	29.578
87	29.565
88	29.565
89	29.54
90	29.515
91	29.502
92	29.528
93	29.528
94	29.528
95	29.503
96	29.528
1	29.515
2	29.528
3	29.515
4	29.528
5	29.515
6	29.528
7	29.515
8	29.503
9	29.503
10	29.49
11	29.477
12	29.477
13	29.452
14	29.464
15	29.464
16	29.439
17	29.427
18	29.414
19	29.402
20	29.389
21	29.402
22	29.402
23	29.402
24	29.402
25	29.402
26	29.402
27	29.389
28	29.389
29	29.389
30	29.389
31	29.389
32	29.389
33	29.377
34	29.39
35	29.39
36	29.377
37	29.389
38	29.402
39	29.402
40	29.414
41	29.414
42	29.402
43	29.402
44	29.365
45	29.352
46	29.352
47	29.353
48	29.365
49	29.352
50	29.352
51	29.352
52	29.352
53	29.34
54	29.365
55	29.39
56	29.39
57	29.39
58	29.39
59	29.402
60	29.402
61	29.39
62	29.365
63	29.402
64	29.427
65	29.415
66	29.402
67	29.414
68	29.414
69	29.402
70	29.414
71	29.414
72	29.402
73	29.315
74	29.265
75	29.203
76	29.165
77	29.215
78	29.215
79	29.153
80	29.215
81	29.19
82	29.178
83	29.19
84	29.215
85	29.203
86	29.19
87	29.203
88	29.215
89	29.265
90	29.303
91	29.34
92	29.328
93	29.328
94	29.328
95	29.328
96	29.328
1	29.328
2	29.328
3	29.315
4	29.303
5	29.29
6	29.278
7	29.303
8	29.29
9	29.29
10	29.303
11	29.303
12	29.29
13	29.278
14	29.303
15	29.278
16	29.29
17	29.303
18	29.29
19	29.29
20	29.29
21	29.278
22	29.265
23	29.278
24	29.265
25	29.265
26	29.265
27	29.253
28	29.253
29	29.253
30	29.253
31	29.253
32	29.265
33	29.265
34	29.265
35	29.265
36	29.253
37	29.253
38	29.253
39	29.253
40	29.228
41	29.253
42	29.253
43	29.253
44	29.228
45	29.215
46	29.228
47	29.402
48	29.402
49	29.39
50	29.553
51	29.778
52	29.917
53	29.942
54	30.029
55	30.017
56	30.005
57	30.067
58	30.067
59	30.092
60	29.992
61	30.004
62	29.866
63	29.866
64	29.828
65	29.803
66	29.803
67	29.791
68	29.766
69	29.766
70	29.741
71	29.804
72	29.804
73	29.515
74	29.477
75	29.527
76	29.677
77	29.54
78	29.49
79	29.502
80	29.515
81	29.527
82	29.59
83	29.54
84	29.515
85	29.477
86	29.464
87	29.477
88	29.477
89	29.527
90	29.527
91	29.565
92	29.766
93	29.741
94	29.766
95	29.791
96	29.816
1	29.903
2	29.803
3	29.841
4	29.803
5	29.703
6	29.766
7	29.766
8	29.753
9	29.753
10	29.716
11	29.69
12	29.628
13	29.615
14	29.64
15	29.703
16	29.703
17	29.665
18	29.615
19	29.553
20	29.54
21	29.503
22	29.503
23	29.49
24	29.464
25	29.464
26	29.452
27	29.452
28	29.452
29	29.439
30	29.427
31	29.427
32	29.427
33	29.439
34	29.452
35	29.452
36	29.452
37	29.452
38	29.49
39	29.502
40	29.49
41	29.552
42	29.653
43	29.728
44	29.766
45	29.816
46	29.891
47	29.904
48	29.929
49	29.954
50	29.929
51	29.917
52	29.954
53	30.104
54	30.029
55	30.067
56	30.08
57	30.08
58	30.243
59	30.332
60	30.205
61	30.268
62	30.193
63	30.142
64	30.016
65	29.929
66	30.029
67	29.815
68	29.816
69	29.728
70	29.678
71	29.665
72	29.64
73	29.578
74	29.553
75	29.553
76	29.54
77	29.565
78	29.565
79	29.565
80	29.54
81	29.54
82	29.528
83	29.54
84	29.528
85	29.515
86	29.528
87	29.528
88	29.565
89	29.565
90	29.553
91	29.59
92	29.59
93	29.615
94	29.653
95	29.665
96	29.665
1	29.678
2	29.69
3	29.678
4	29.603
5	29.59
6	29.578
7	29.578
8	29.565
9	29.565
10	29.578
11	29.565
12	29.565
13	29.578
14	29.565
15	29.54
16	29.515
17	29.477
18	29.452
19	29.44
20	29.428
21	29.402
22	29.39
23	29.39
24	29.377
25	29.377
26	29.377
27	29.352
28	29.328
29	29.328
30	29.365
31	29.415
32	29.452
33	29.49
34	29.49
35	29.502
36	29.502
37	29.503
38	29.464
39	29.439
40	29.465
41	29.415
42	29.39
43	29.427
44	29.452
45	29.477
46	29.503
47	29.54
48	29.628
49	29.74
50	29.828
51	29.84
52	29.929
53	29.991
54	30.029
55	30.091
56	30.155
57	30.18
58	30.23
59	30.218
60	30.167
61	30.117
62	30.066
63	30.054
64	30.117
65	30.205
66	30.18
67	30.117
68	30.117
69	29.979
70	29.941
71	29.891
72	29.878
73	29.803
74	29.728
75	29.728
76	29.74
77	29.753
78	29.728
79	29.728
80	29.728
81	29.728
82	29.74
83	29.74
84	29.728
85	29.728
86	29.728
87	29.703
88	29.703
89	29.715
90	29.703
91	29.703
92	29.703
93	29.69
94	29.69
95	29.69
96	29.69
1	29.69
2	29.678
3	29.678
4	29.678
5	29.678
6	29.678
7	29.653
8	29.603
9	29.64
10	29.64
11	29.64
12	29.64
13	29.64
14	29.603
15	29.64
16	29.64
17	29.59
18	29.54
19	29.502
20	29.528
21	29.553
22	29.565
23	29.565
24	29.59
25	29.59
26	29.59
27	29.603
28	29.59
29	29.603
30	29.603
31	29.603
32	29.603
33	29.603
34	29.603
35	29.578
36	29.578
37	29.565
38	29.578
39	29.578
40	29.653
41	29.615
42	29.628
43	29.665
44	29.69
45	29.715
46	29.678
47	29.715
48	29.891
49	29.941
50	30.016
51	30.13
52	30.218
53	30.268
54	30.268
55	30.331
56	30.381
57	30.406
58	30.457
59	30.445
60	30.281
61	30.218
62	30.268
63	30.256
64	30.231
65	30.268
66	30.306
67	30.444
68	30.306
69	30.243
70	30.142
71	30.042
72	29.904
73	29.791
74	29.715
75	29.628
76	29.603
77	29.615
78	29.603
79	29.59
80	29.578
81	29.578
82	29.565
83	29.565
84	29.565
85	29.565
86	29.565
87	29.565
88	29.565
89	29.565
90	29.565
91	29.565
92	29.565
93	29.565
94	29.578
95	29.578
96	29.628
1	29.628
2	29.64
3	29.628
4	29.653
5	29.665
6	29.678
7	29.678
8	29.665
9	29.678
10	29.69
11	29.653
12	29.578
13	29.49
14	29.477
15	29.565
16	29.477
17	29.477
18	29.565
19	29.502
20	29.54
21	29.49
22	29.553
23	29.553
24	29.528
25	29.54
26	29.553
27	29.565
28	29.578
29	29.59
30	29.578
31	29.59
32	29.565
33	29.553
34	29.528
35	29.528
36	29.528
37	29.528
38	29.528
39	29.515
40	29.528
41	29.528
42	29.528
43	29.54
44	29.54
45	29.553
46	29.553
47	29.553
48	29.553
49	29.578
50	29.578
51	29.59
52	29.59
53	29.59
54	29.653
55	29.665
56	29.628
57	29.678
58	29.778
59	29.815
60	29.84
61	29.815
62	29.753
63	29.765
64	29.778
65	29.79
66	29.765
67	29.753
68	29.715
69	29.703
70	29.665
71	29.653
72	29.653
73	29.665
74	29.678
75	29.665
76	29.653
77	29.64
78	29.603
79	29.553
80	29.553
81	29.565
82	29.603
83	29.603
84	29.553
85	29.578
86	29.578
87	29.615
88	29.628
89	29.628
90	29.603
91	29.615
92	29.615
93	29.615
94	29.615
95	29.615
96	29.615
1	29.628
2	29.628
3	29.628
4	29.628
5	29.628
6	29.603
7	29.603
8	29.603
9	29.603
10	29.603
11	29.59
12	29.565
13	29.54
14	29.553
15	29.54
16	29.553
17	29.553
18	29.553
19	29.54
20	29.553
21	29.553
22	29.553
23	29.553
24	29.553
25	29.553
26	29.54
27	29.54
28	29.54
29	29.553
30	29.553
31	29.553
32	29.553
33	29.553
34	29.553
35	29.553
36	29.553
37	29.553
38	29.553
39	29.54
40	29.553
41	29.553
42	29.54
43	29.54
44	29.515
45	29.528
46	29.528
47	29.515
48	29.54
49	29.528
50	29.528
51	29.515
52	29.528
53	29.528
54	29.528
55	29.528
56	29.528
57	29.528
58	29.515
59	29.528
60	29.503
61	29.515
62	29.515
63	29.515
64	29.49
65	29.477
66	29.452
67	29.452
68	29.44
69	29.44
70	29.452
71	29.465
72	29.452
73	29.44
74	29.452
75	29.439
76	29.427
77	29.402
78	29.377
79	29.389
80	29.365
81	29.365
82	29.365
83	29.365
84	29.34
85	29.353
86	29.34
87	29.34
88	29.34
89	29.34
90	29.353
91	29.353
92	29.353
93	29.34
94	29.328
95	29.328
96	29.315
1	29.315
2	29.315
3	29.315
4	29.315
5	29.303
6	29.303
7	29.303
8	29.29
9	29.278
10	29.278
11	29.278
12	29.278
13	29.278
14	29.265
15	29.253
16	29.253
17	29.253
18	29.253
19	29.253
20	29.253
21	29.265
22	29.265
23	29.265
24	29.278
25	29.278
26	29.278
27	29.278
28	29.29
29	29.29
30	29.278
31	29.278
32	29.265
33	29.265
34	29.265
35	29.29
36	29.29
37	29.29
38	29.315
39	29.377
40	29.402
41	29.415
42	29.49
43	29.49
44	29.59
45	29.653
46	29.665
47	29.703
48	29.678
49	29.653
50	29.602
51	29.59
52	29.577
53	29.602
54	29.653
55	29.64
56	29.665
57	29.653
58	29.552
59	29.565
60	29.515
61	29.615
62	29.553
63	29.528
64	29.565
65	29.577
66	29.59
67	29.527
68	29.452
69	29.402
70	29.414
71	29.402
72	29.39
73	29.39
74	29.427
75	29.414
76	29.414
77	29.402
78	29.389
79	29.377
80	29.377
81	29.39
82	29.39
83	29.39
84	29.39
85	29.39
86	29.39
87	29.39
88	29.39
89	29.39
90	29.39
91	29.39
92	29.39
93	29.39
94	29.39
95	29.402
96	29.39
1	29.39
2	29.377
3	29.39
4	29.365
5	29.353
6	29.34
7	29.328
8	29.328
9	29.315
10	29.29
11	29.265
12	29.29
13	29.303
14	29.29
15	29.29
16	29.278
17	29.278
18	29.278
19	29.253
20	29.253
21	29.24
22	29.253
23	29.265
24	29.278
25	29.253
26	29.29
27	29.29
28	29.29
29	29.278
30	29.315
31	29.303
32	29.315
33	29.315
34	29.34
35	29.352
36	29.352
37	29.352
38	29.34
39	29.34
40	29.352
41	29.34
42	29.34
43	29.39
44	29.365
45	29.353
46	29.353
47	29.365
48	29.365
49	29.377
50	29.389
51	29.427
52	29.439
53	29.465
54	29.515
55	29.515
56	29.553
57	29.603
58	29.628
59	29.628
60	29.653
61	29.703
62	29.728
63	29.74
64	29.715
65	29.728
66	29.678
67	29.678
68	29.69
69	29.678
70	29.64
71	29.615
72	29.59
73	29.578
74	29.54
75	29.528
76	29.553
77	29.54
78	29.503
79	29.515
80	29.49
81	29.49
82	29.477
83	29.477
84	29.464
85	29.452
86	29.464
87	29.452
88	29.439
89	29.439
90	29.452
91	29.439
92	29.414
93	29.414
94	29.414
95	29.427
96	29.439
1	29.439
2	29.439
3	29.452
4	29.452
5	29.464
6	29.464
7	29.464
8	29.464
9	29.464
10	29.464
11	29.452
12	29.465
13	29.465
14	29.477
15	29.477
16	29.49
17	29.503
18	29.503
19	29.49
20	29.503
21	29.49
22	29.477
23	29.452
24	29.452
25	29.452
26	29.452
27	29.465
28	29.452
29	29.452
30	29.428
31	29.428
32	29.44
33	29.465
34	29.44
35	29.453
36	29.452
37	29.465
38	29.477
39	29.49
40	29.465
41	29.464
42	29.465
43	29.465
44	29.477
45	29.477
46	29.477
47	29.477
48	29.49
49	29.49
50	29.49
51	29.503
52	29.515
53	29.54
54	29.59
55	29.565
56	29.59
57	29.628
58	29.64
59	29.69
60	29.715
61	29.765
62	29.765
63	29.74
64	29.665
65	29.728
66	29.74
67	29.778
68	29.765
69	29.753
70	29.79
71	29.815
72	29.828
73	29.891
74	29.891
75	29.941
76	29.991
77	30.004
78	29.979
79	29.979
80	29.941
81	29.941
82	29.904
83	29.929
84	29.967
85	29.967
86	29.954
87	29.929
88	29.941
89	29.991
90	29.966
91	29.916
92	29.916
93	29.878
94	29.853
95	29.828
96	29.841
1	29.866
2	29.866
3	29.866
4	29.866
5	29.853
6	29.866
7	29.841
8	29.841
9	29.841
10	29.853
11	29.841
12	29.828
13	29.828
14	29.816
15	29.816
16	29.803
17	29.79
18	29.79
19	29.778
20	29.753
21	29.765
22	29.79
23	29.79
24	29.79
25	29.778
26	29.778
27	29.765
28	29.778
29	29.778
30	29.79
31	29.778
32	29.79
33	29.778
34	29.778
35	29.778
36	29.778
37	29.79
38	29.803
39	29.815
40	29.815
41	29.815
42	29.84
43	29.865
44	29.878
45	29.878
46	29.878
47	29.891
48	29.953
49	30.079
50	30.092
51	30.092
52	30.104
53	30.092
54	30.13
55	30.13
56	30.117
57	30.13
58	30.143
59	30.218
60	30.281
61	30.293
62	30.319
63	30.331
64	30.432
65	30.52
66	30.546
67	30.583
68	30.621
69	30.646
70	30.672
71	30.659
72	30.672
73	30.659
74	30.659
75	30.634
76	30.647
77	30.621
78	30.621
79	30.621
80	30.621
81	30.621
82	30.596
83	30.596
84	30.583
85	30.47
86	30.382
87	30.357
88	30.331
89	30.294
90	30.244
91	30.256
92	30.231
93	30.243
94	30.218
95	30.205
96	30.193
1	30.167
2	30.155
3	30.117
4	30.117
5	30.042
6	30.117
7	30.092
8	30.104
9	30.029
10	29.991
11	30.004
12	30.004
13	30.092
14	30.167
15	30.293
16	30.331
17	30.343
18	30.356
19	30.356
20	30.344
21	30.344
22	30.319
23	30.243
24	30.268
25	30.255
26	30.28
27	30.255
28	30.268
29	30.268
30	30.268
31	30.28
32	30.28
33	30.28
34	30.293
35	30.319
36	30.319
37	30.331
38	30.344
39	30.344
40	30.356
41	30.331
42	30.306
43	30.255
44	30.18
45	30.193
46	30.18
47	30.167
48	30.167
49	30.193
50	30.205
51	30.142
52	30.13
53	30.306
54	30.256
55	30.155
56	30.205
57	30.192
58	30.18
59	30.18
60	30.205
61	30.167
62	30.192
63	30.18
64	30.18
65	30.18
66	30.193
67	30.205
68	30.218
69	30.205
70	30.23
71	30.017
72	30.054
73	30.067
74	30.117
75	30.117
76	30.105
77	30.117
78	30.142
79	30.129
80	30.092
81	30.104
82	30.129
83	29.891
84	29.829
85	29.766
86	29.854
87	29.828
88	29.891
89	29.916
90	29.904
91	30.004
92	30.067
93	30.092
94	30.117
95	30.117
96	30.142
1	30.129
2	30.155
3	30.142
4	30.142
5	30.142
6	30.142
7	30.142
8	30.142
9	30.117
10	30.104
11	30.054
12	30.079
13	30.041
14	30.066
15	30.079
16	30.066
17	30.054
18	30.041
19	30.041
20	30.029
21	30.004
22	29.991
23	30.004
24	29.979
25	29.979
26	29.991
27	29.979
28	29.991
29	29.979
30	29.941
31	29.941
32	29.878
33	29.979
34	29.979
35	29.591
36	29.528
37	29.491
38	29.491
39	29.516
40	29.541
41	29.553
42	29.591
43	29.616
44	29.678
45	29.691
46	29.715
47	29.627
48	29.452
49	29.477
50	29.728
51	29.991
52	29.991
53	30.18
54	30.23
55	30.205
56	30.243
57	30.319
58	30.255
59	30.281
60	30.318
61	30.331
62	30.306
63	30.218
64	30.256
65	30.256
66	30.142
67	30.13
68	30.142
69	30.142
70	30.117
71	30.092
72	30.104
73	30.067
74	30.004
75	29.979
76	29.991
77	29.991
78	29.954
79	29.979
80	29.979
81	29.941
82	29.903
83	29.928
84	29.966
85	29.903
86	29.903
87	29.929
88	29.941
89	29.928
90	29.916
91	29.916
92	29.916
93	29.891
94	29.878
95	29.878
96	29.866
1	29.853
2	29.815
3	29.803
4	29.79
5	29.853
6	29.828
7	29.84
8	29.828
9	29.815
10	29.815
11	29.815
12	29.803
13	29.79
14	29.803
15	29.815
16	29.828
17	29.853
18	29.84
19	29.853
20	29.84
21	29.84
22	29.828
23	29.84
24	29.828
25	29.828
26	29.815
27	29.815
28	29.815
29	29.815
30	29.79
31	29.778
32	29.765
33	29.778
34	29.778
35	29.778
36	29.79
37	29.753
38	29.778
39	29.778
40	29.803
41	29.815
42	29.79
43	29.778
44	29.865
45	29.966
46	29.978
47	29.916
48	29.928
49	29.966
50	30.004
51	30.042
52	30.054
53	30.029
54	30.042
55	30.067
56	30.016
57	29.991
58	29.978
59	29.979
60	29.991
61	30.004
62	30.004
63	29.979
64	29.941
65	29.903
66	29.928
67	29.953
68	29.941
69	29.903
70	29.853
71	29.84
72	29.853
73	29.828
74	29.84
75	29.853
76	29.84
77	29.84
78	29.853
79	29.828
80	29.815
81	29.815
82	29.84
83	29.828
84	29.84
85	29.84
86	29.853
87	29.84
88	29.853
89	29.853
90	29.84
91	29.84
92	29.815
93	29.778
94	29.815
95	29.828
96	29.79
1	29.765
2	29.778
3	29.778
4	29.778
5	29.778
6	29.765
7	29.803
8	29.765
9	29.765
10	29.765
11	29.778
12	29.765
13	29.765
14	29.765
15	29.765
16	29.753
17	29.753
18	29.74
19	29.753
20	29.74
21	29.765
22	29.765
23	29.765
24	29.778
25	29.728
26	29.728
27	29.74
28	29.765
29	29.753
30	29.728
31	29.715
32	29.653
33	29.665
34	29.653
35	29.59
36	29.578
37	29.578
38	29.578
39	29.553
40	29.565
41	29.59
42	29.59
43	29.615
44	29.64
45	29.64
46	29.665
47	29.678
48	29.665
49	29.678
50	29.678
51	29.728
52	29.728
53	29.703
54	29.69
55	29.728
56	29.728
57	29.765
58	29.765
59	29.678
60	29.665
61	29.715
62	29.715
63	29.728
64	29.74
65	29.74
66	29.715
67	29.74
68	29.728
69	29.715
70	29.715
71	29.703
72	29.69
73	29.69
74	29.678
75	29.678
76	29.69
77	29.703
78	29.703
79	29.703
80	29.703
81	29.703
82	29.703
83	29.69
84	29.69
85	29.653
86	29.64
87	29.64
88	29.653
89	29.665
90	29.628
91	29.59
92	29.64
93	29.64
94	29.602
95	29.602
